# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6610000133514404      -0.03240000084042549
2     -0.6467999815940857      -0.02779999934136868
3     -0.6484000086784363      -0.01975000090897083
4     -0.6509000062942505      -0.02584999985992908
5     -0.6596000194549561      -0.02380000054836273
6     -0.640500009059906      -0.02645000070333481
7     -0.6585000157356262      -0.006149999797344208
8     -0.6531999707221985      -0.02539999969303608
9     -0.6521999835968018      -0.01649999991059303
10     -0.6518999934196472      -0.01759999990463257
11     -0.6420999765396118      -0.02850000001490116
12     -0.6299999952316284      -0.01444999966770411
13     -0.6542999744415283      -0.008349999785423279
14     -0.6601999998092651      -0.01470000017434359
15     -0.6636000275611877      -0.01145000010728836
16     -0.6589999794960022      -0.01219999976456165
17     -0.6565999984741211      -0.01590000092983246
18     -0.6586999893188477      -0.01600000075995922
19     -0.6608999967575073      -0.02064999938011169
20     -0.6514000296592712      -0.01260000001639128
21     -0.6624000072479248      -0.01425000000745058
22     -0.6615999937057495      -0.004600000102072954
23     -0.6578999757766724      -0.00634999992325902
24     -0.6536999940872192      0.003199999919161201
25     -0.6644999980926514      0.004850000143051147
26     -0.6504999995231628      -0.01164999976754189
27     -0.6614999771118164      -0.005549999885261059
28     -0.6579999923706055      -0.02025000005960464
29     -0.6421999931335449      -0.02374999970197678
30     -0.6535000205039978      -0.02390000037848949
31     -0.6636000275611877      -0.02329999953508377
32     -0.6595000028610229      -0.01689999923110008
33     -0.65829998254776      -0.01700000092387199
34     -0.6625000238418579      -0.008249999955296516
35     -0.6686999797821045      -0.003000000026077032
36     -0.670199990272522      0.005799999926239252
37     -0.6705999970436096      0.001850000000558794
38     -0.6625999808311462      0.003100000089034438
39     -0.6614999771118164      0.007000000216066837
40     -0.6495000123977661      9.999999747378752e-05
41     -0.6642000079154968      0.002749999985098839
42     -0.6523000001907349      0.004000000189989805
43     -0.6579999923706055      0.005549999885261059
44     -0.6693000197410583      0.005849999841302633
45     -0.6531000137329102      0.008050000295042992
46     -0.6413000226020813      0.01164999976754189
47     -0.6492999792098999      0.003849999979138374
48     -0.6632000207901001      0.0006000000284984708
49     -0.6611999869346619      0.008600000292062759
50     -0.6574000120162964      -0.0008500000112690032
51     -0.6492000222206116      -0.001249999972060323
52     -0.6668000221252441      0.001150000025518239
53     -0.6697999835014343      -0.002300000051036477
54     -0.6575999855995178      0.002199999988079071
55     -0.666700005531311      0.01064999960362911
56     -0.660099983215332      0.006200000178068876
57     -0.6567000150680542      -0.007550000213086605
58     -0.6554999947547913      -0.0130000002682209
59     -0.6624000072479248      -0.01810000091791153
60     -0.6690999865531921      -0.01785000041127205
61     -0.6679999828338623      -0.01394999958574772
62     -0.6692000031471252      -0.01675000041723251
63     -0.6561999917030334      -0.0111499996855855
64     -0.6611999869346619      -0.007249999791383743
65     -0.6577000021934509      -0.005200000014156103
66     -0.6661999821662903      -4.999999873689376e-05
67     -0.6759999990463257      0.005299999844282866
68     -0.6607000231742859      0.01444999966770411
69     -0.6618999838829041      0.002349999966099858
70     -0.6657000184059143      0.007300000172108412
71     -0.6571000218391418      0.01099999994039536
72     -0.6704000234603882      0.01070000045001507
73     -0.6700000166893005      0.008999999612569809
74     -0.6757000088691711      0.01499999966472387
75     -0.6777999997138977      0.01104999985545874
76     -0.6746000051498413      0.006649999879300594
77     -0.6660000085830688      0.002899999963119626
78     -0.6575000286102295      -0.00645000021904707
79     -0.6617000102996826      -0.007199999876320362
80     -0.6543999910354614      -0.003000000026077032
81     -0.6518999934196472      -0.00925000011920929
82     -0.657800018787384      -0.008650000207126141
83     -0.6525999903678894      -0.01030000019818544
84     -0.6694999933242798      -0.00494999997317791
85     -0.6535999774932861      0.00215000007301569
86     -0.6514000296592712      0.004699999932199717
87     -0.6467999815940857      0.01510000042617321
88     -0.6679999828338623      0.01054999977350235
89     -0.660099983215332      0.01640000008046627
90     -0.6636999845504761      0.01530000008642673
91     -0.6601999998092651      0.01235000044107437
92     -0.6607000231742859      0.01035000011324883
93     -0.6495000123977661      0.006800000090152025
94     -0.6536999940872192      0.007449999917298555
95     -0.6593000292778015      0.00494999997317791
96     -0.6575999855995178      0.009750000201165676
97     -0.661300003528595      0.007849999703466892
98     -0.6468999981880188      0.01264999993145466
99     -0.6485999822616577      0.006399999838322401
100     -0.6529999971389771      0.01020000036805868
101     -0.6409000158309937      0.005750000011175871
102     -0.6417999863624573      -0.0001500000071246177
103     -0.661300003528595      -0.01305000018328428
104     -0.6439999938011169      -0.01339999958872795
105     -0.6532999873161316      -0.005900000222027302
106     -0.6462000012397766      0.0035500000230968
107     -0.6699000000953674      -0.0002500000118743628
108     -0.6578999757766724      0.005950000137090683
109     -0.644599974155426      0.006850000005215406
110     -0.6678000092506409      -0.002749999985098839
111     -0.6617000102996826      0.0002500000118743628
112     -0.6553999781608582      0.006399999838322401
113     -0.6682999730110168      0.00494999997317791
114     -0.6672000288963318      0.002249999903142452
115     -0.6610999703407288      -0.002899999963119626
116     -0.6651999950408936      -0.01035000011324883
117     -0.6622999906539917      -0.01640000008046627
118     -0.6588000059127808      -0.01154999993741512
119     -0.6571999788284302      -0.007300000172108412
120     -0.6560999751091003      -0.008849999867379665
121     -0.6567000150680542      -0.006599999964237213
122     -0.6610999703407288      -0.01384999975562096
123     -0.6557999849319458      -0.01590000092983246
124     -0.6553999781608582      -0.02125000022351742
125     -0.6406999826431274      -0.01205000001937151
126     -0.6485000252723694      -0.009499999694526196
127     -0.6571000218391418      -0.01645000092685223
128     -0.6564000248908997      -0.003000000026077032
129     -0.6492999792098999      -0.02260000072419643
130     -0.6500999927520752      -0.01964999921619892
131     -0.6628000140190125      -0.02085000090301037
132     -0.6608999967575073      -0.01484999991953373
133     -0.6621000170707703      -0.01675000041723251
134     -0.6628000140190125      -0.01695000007748604
135     -0.6553000211715698      -0.01425000000745058
136     -0.6557000279426575      -0.01410000026226044
137     -0.6396999955177307      -0.006200000178068876
138     -0.6535000205039978      -0.01604999974370003
139     -0.6502000093460083      -0.0115999998524785
140     -0.6618999838829041      -0.01439999975264072
141     -0.6585999727249146      -0.009650000371038914
142     -0.6628999710083008      -0.004749999847263098
143     -0.6559000015258789      -0.006200000178068876
144     -0.6545000076293945      -0.009650000371038914
145     -0.6504999995231628      -0.00634999992325902
146     -0.654699981212616      -0.01785000041127205
147     -0.6625000238418579      -0.01614999957382679
148     -0.660099983215332      -0.0006500000017695129
149     -0.6782000064849854      0.003000000026077032
150     -0.6854000091552734      0.007449999917298555
151     -0.6741999983787537      0.007350000087171793
152     -0.6528000235557556      0.01374999992549419
153     -0.6586999893188477      0.02520000003278255
154     -0.6664000153541565      0.04214999824762344
155     -0.6628999710083008      0.03830000013113022
156     -0.6575000286102295      0.03215000033378601
157     -0.6577000021934509      0.04304999858140945
158     -0.6620000004768372      0.03624999895691872
159     -0.6565999984741211      0.0267500001937151
160     -0.6693000197410583      0.007899999618530273
161     -0.6735000014305115      0.006200000178068876
162     -0.6700000166893005      -0.0006000000284984708
163     -0.6539000272750854      -0.001449999981559813
164     -0.6534000039100647      -0.00839999970048666
165     -0.6507999897003174      0.0008999999845400453
166     -0.6414999961853027      0.0006000000284984708
167     -0.6449000239372253      -0.001649999991059303
168     -0.6470999717712402      4.999999873689376e-05
169     -0.6434000134468079      0.006699999794363976
170     -0.6520000100135803      0.004000000189989805
171     -0.6539999842643738      0.006000000052154064
172     -0.6531000137329102      0.009750000201165676
173     -0.6646999716758728      0.01190000027418137
174     -0.6651999950408936      0.01365000009536743
175     -0.666100025177002      0.006899999920278788
176     -0.6651999950408936      0.006500000134110451
177     -0.6800000071525574      0.005400000140070915
178     -0.6748999953269958      0.01130000036209822
179     -0.6725999712944031      0.01185000035911798
180     -0.6660000085830688      0.006800000090152025
181     -0.6628000140190125      0.004850000143051147
182     -0.656499981880188      0.0111499996855855
183     -0.6585000157356262      0.01489999983459711
184     -0.6725000143051147      0.007300000172108412
185     -0.6725999712944031      0.00800000037997961
186     -0.65829998254776      0.003449999960139394
187     -0.6521000266075134      0.003700000001117587
188     -0.6705999970436096      0.01154999993741512
189     -0.6577000021934509      0.0071000000461936
190     -0.6517000198364258      0.003949999809265137
191     -0.6549000144004822      0.006750000175088644
192     -0.6600000262260437      0.01909999921917915
193     -0.6730999946594238      0.01070000045001507
194     -0.675000011920929      0.008550000376999378
195     -0.6721000075340271      0.01095000002533197
196     -0.6606000065803528      0.0001500000071246177
197     -0.6603000164031982      0.006200000178068876
198     -0.645799994468689      0.005499999970197678
199     -0.6491000056266785      0.006200000178068876
200     -0.6399999856948853      -0.004800000227987766
201     -0.6557999849319458      -0.009650000371038914
202     -0.6585999727249146      0.002000000094994903
203     -0.6662999987602234      0.01934999972581863
204     -0.6590999960899353      0.01810000091791153
205     -0.6700000166893005      0.02345000021159649
206     -0.6585000157356262      0.006850000005215406
207     -0.6523000001907349      0.008750000037252903
208     -0.6618000268936157      0.007199999876320362
209     -0.6474000215530396      0.007550000213086605
210     -0.6692000031471252      0.009050000458955765
211     -0.6678000092506409      -0.000199999994947575
212     -0.6707000136375427      -0.01070000045001507
213     -0.6747999787330627      -0.01164999976754189
214     -0.6757000088691711      -0.008650000207126141
215     -0.6697999835014343      -0.008949999697506428
216     -0.661300003528595      -0.01389999967068434
217     -0.6611999869346619      -0.008899999782443047
218     -0.6504999995231628      -0.008849999867379665
219     -0.6592000126838684      -0.00430000014603138
220     -0.6444000005722046      -0.009449999779462814
221     -0.67330002784729      9.999999747378752e-05
222     -0.6662999987602234      0.01080000028014183
223     -0.6654999852180481      0.01209999993443489
224     -0.6524999737739563      0.001049999962560833
225     -0.6420999765396118      0.0008999999845400453
226     -0.656000018119812      0.005799999926239252
227     -0.652400016784668      0.007600000128149986
228     -0.6639000177383423      0.007400000002235174
229     -0.6593000292778015      0.007149999961256981
230     -0.6674000024795532      0.0003499999875202775
231     -0.6647999882698059      -0.001900000032037497
232     -0.6625999808311462      -0.003449999960139394
233     -0.6541000008583069      -0.01775000058114529
234     -0.6484000086784363      -0.01290000043809414
235     -0.6661999821662903      -0.01355000026524067
236     -0.6583999991416931      -0.01140000019222498
237     -0.6621999740600586      -0.01449999958276749
238     -0.6442000269889832      -0.01689999923110008
239     -0.6442000269889832      -0.01145000010728836
240     -0.6468999981880188      -0.003100000089034438
241     -0.6748999953269958      -0.00800000037997961
242     -0.6621999740600586      -0.01310000009834766
243     -0.65829998254776      -0.008200000040233135
244     -0.6717000007629395      -0.008550000376999378
245     -0.6757000088691711      0.007249999791383743
246     -0.6647999882698059      0.005900000222027302
247     -0.6582000255584717      -0.003500000108033419
248     -0.6577000021934509      0.004449999891221523
249     -0.6504999995231628      0.007149999961256981
250     -0.6536999940872192      0.008849999867379665
251     -0.6504999995231628      0.009499999694526196
252     -0.6644999980926514      0.01025000028312206
253     -0.6517000198364258      0.01820000074803829
254     -0.6722999811172485      0.00925000011920929
255     -0.6662999987602234      0.00925000011920929
256     -0.6743000149726868      0.01004999969154596
257     -0.6753000020980835      0.002349999966099858
258     -0.6604999899864197      -0.00559999980032444
259     -0.6697999835014343      -0.00279999990016222
260     -0.6664000153541565      0.008249999955296516
261     -0.6539999842643738      0.005350000225007534
262     -0.6607000231742859      0.003299999982118607
263     -0.6732000112533569      0.0118000004440546
264     -0.6520000100135803      0.001900000032037497
265     -0.6712999939918518      -0.003599999938160181
266     -0.6626999974250793      -0.002950000111013651
267     -0.6758000254631042      0.00139999995008111
268     -0.6766999959945679      -0.01040000002831221
269     -0.657800018787384      -0.004149999935179949
270     -0.6668000221252441      -0.01219999976456165
271     -0.6672999858856201      -0.00430000014603138
272     -0.6658999919891357      -0.007149999961256981
273     -0.6647999882698059      -0.01350000035017729
274     -0.669700026512146      -0.00925000011920929
275     -0.6606000065803528      -0.01565000042319298
276     -0.664900004863739      -0.003700000001117587
277     -0.6710000038146973      -0.008899999782443047
278     -0.657800018787384      -0.007050000131130219
279     -0.6700999736785889      -0.0115999998524785
280     -0.6703000068664551      -0.007849999703466892
281     -0.6506999731063843      -0.01070000045001507
282     -0.6554999947547913      -0.01085000019520521
283     -0.666100025177002      -0.003949999809265137
284     -0.6741999983787537      -0.001000000047497451
285     -0.660099983215332      -0.00839999970048666
286     -0.6593999862670898      -0.001150000025518239
287     -0.6556000113487244      -0.0005499999970197678
288     -0.6424999833106995      -0.007849999703466892
289     -0.635200023651123      -0.01070000045001507
290     -0.6485000252723694      -0.01219999976456165
291     -0.6658999919891357      -0.004499999806284904
292     -0.6703000068664551      -0.008299999870359898
293     -0.6735000014305115      -0.0142000000923872
294     -0.6646000146865845      -0.006200000178068876
295     -0.6539999842643738      -0.005900000222027302
296     -0.6617000102996826      -0.00559999980032444
297     -0.6552000045776367      -0.007400000002235174
298     -0.6615999937057495      0.001750000054016709
299     -0.6654999852180481      -0.007350000087171793
300     -0.6614000201225281      -0.01365000009536743
301     -0.6502000093460083      -0.01979999989271164
302     -0.6561999917030334      -0.02665000036358833
303     -0.6662999987602234      -0.01640000008046627
304     -0.6758999824523926      -0.007600000128149986
305     -0.6726999878883362      0.003000000026077032
