0.00005850 0.00005982 0.00005986 0.00005938
0.00006058 0.00006186 0.00006174 0.00006133
0.00006181 0.00006258 0.00006248 0.00006247
0.00006167 0.00006195 0.00006177 0.00006283
0.00006216 0.00006279 0.00006335 0.00006300
0.00006281 0.00006308 0.00006324 0.00006326
0.00006360 0.00006378 0.00006354 0.00006389
0.00006387 0.00006518 0.00006414 0.00006110
0.00006294 0.00006289 0.00006324 0.00006260
0.00006462 0.00006376 0.00006400 0.00006329
0.00006415 0.00006322 0.00006499 0.00006285
0.00006435 0.00006305 0.00006391 0.00006305
0.00006325 0.00006292 0.00006526 0.00006302
0.00006527 0.00006446 0.00006586 0.00006372
0.00006490 0.00006442 0.00006685 0.00006371
0.00006288 0.00006233 0.00006497 0.00006192
0.00006591 0.00006377 0.00006639 0.00006121
0.00006654 0.00006414 0.00006549 0.00006453
0.00006479 0.00006219 0.00006508 0.00006236
0.00006529 0.00006326 0.00006587 0.00005945
0.00006690 0.00006496 0.00006421 0.00006463
0.00006661 0.00006360 0.00006453 0.00006159
0.00006490 0.00006059 0.00006544 0.00006066
0.00006432 0.00006577 0.00006581 0.00006253
0.00006541 0.00006248 0.00006414 0.00005973
0.00006324 0.00006320 0.00006509 0.00006292
0.00006525 0.00006448 0.00006592 0.00006523
0.00006600 0.00006342 0.00006708 0.00005979
0.00006630 0.00006390 0.00006731 0.00006377
0.00006785 0.00006670 0.00006595 0.00006135
0.00006440 0.00006171 0.00006483 0.00006084
0.00006459 0.00006670 0.00006628 0.00005919
0.00006429 0.00006219 0.00006669 0.00005927
0.00006660 0.00006422 0.00006729 0.00006243
0.00006654 0.00006346 0.00006664 0.00006042
0.00006807 0.00006354 0.00006925 0.00006099
0.00006441 0.00006490 0.00006437 0.00006613
0.00006502 0.00006769 0.00006596 0.00006246
0.00006482 0.00006314 0.00006700 0.00006171
0.00006583 0.00006380 0.00006876 0.00006135
0.00006656 0.00006597 0.00006690 0.00006038
0.00006704 0.00006454 0.00006626 0.00006148
0.00006475 0.00006589 0.00006769 0.00006175
0.00006315 0.00006374 0.00006721 0.00005875
0.00006800 0.00006632 0.00006605 0.00006033
0.00006508 0.00006408 0.00006301 0.00006250
0.00006486 0.00006514 0.00006748 0.00006052
0.00006709 0.00006572 0.00006912 0.00006106
0.00006652 0.00006546 0.00006549 0.00006018
0.00006428 0.00006675 0.00006636 0.00006096
0.00006697 0.00006469 0.00006954 0.00005815
0.00006700 0.00006579 0.00006817 0.00006050
0.00006860 0.00006444 0.00006573 0.00005778
0.00006606 0.00006380 0.00006654 0.00006203
0.00006465 0.00006201 0.00006435 0.00006171
0.00006682 0.00006491 0.00006761 0.00006155
0.00006523 0.00006516 0.00006182 0.00006218
0.00006613 0.00006507 0.00006534 0.00006209
0.00006703 0.00006664 0.00006557 0.00006260
0.00006687 0.00006446 0.00006898 0.00006036
0.00007163 0.00006316 0.00006275 0.00005948
0.00006630 0.00006354 0.00006737 0.00005982
0.00006959 0.00006216 0.00006746 0.00006138
0.00006685 0.00006490 0.00006773 0.00005791
0.00006416 0.00006106 0.00006967 0.00006212
0.00006752 0.00006767 0.00006500 0.00006227
0.00006515 0.00006844 0.00006668 0.00006564
0.00006860 0.00006874 0.00006807 0.00006417
0.00006764 0.00006834 0.00006949 0.00006224
0.00006841 0.00006432 0.00006932 0.00005842
0.00006887 0.00006711 0.00006530 0.00005892
0.00006606 0.00006782 0.00006838 0.00006332
0.00006856 0.00006433 0.00006969 0.00006445
0.00006567 0.00006931 0.00006598 0.00006260
0.00006807 0.00006945 0.00006659 0.00006696
0.00006946 0.00007161 0.00006912 0.00005821
0.00006761 0.00006936 0.00006844 0.00005602
0.00006813 0.00006596 0.00006555 0.00006736
0.00006904 0.00006775 0.00006947 0.00005474
0.00006600 0.00006875 0.00006870 0.00006008
0.00006412 0.00006384 0.00006829 0.00006192
0.00006460 0.00006755 0.00006822 0.00006186
0.00006868 0.00006890 0.00007048 0.00005904
0.00006859 0.00006427 0.00006429 0.00006204
0.00006658 0.00007068 0.00006529 0.00005676
0.00006329 0.00006798 0.00006682 0.00006258
0.00006982 0.00006808 0.00006770 0.00005881
0.00007176 0.00006991 0.00007303 0.00006111
0.00006352 0.00006706 0.00006725 0.00005479
0.00006471 0.00006533 0.00006689 0.00005994
0.00006959 0.00006815 0.00006856 0.00005817
0.00006804 0.00006885 0.00006674 0.00006196
0.00007294 0.00006891 0.00006646 0.00006201
0.00006250 0.00006672 0.00006347 0.00005582
0.00006377 0.00006731 0.00007128 0.00006194
0.00006587 0.00006582 0.00006948 0.00005687
0.00007209 0.00006637 0.00006561 0.00005773
0.00007040 0.00006542 0.00006603 0.00006168
0.00006490 0.00006539 0.00006708 0.00006159
0.00006847 0.00006600 0.00006700 0.00005757
0.00006690 0.00006875 0.00006791 0.00005945
