0.00018971 0.00018946 0.00019096 0.00018995
0.00022130 0.00022203 0.00022223 0.00022139
0.00024019 0.00024084 0.00023932 0.00023961
0.00025044 0.00024950 0.00025130 0.00025121
0.00025979 0.00026342 0.00025938 0.00026002
0.00026307 0.00026506 0.00026622 0.00026153
0.00026863 0.00027112 0.00026880 0.00027177
0.00027302 0.00026989 0.00027198 0.00027292
0.00027868 0.00027729 0.00027315 0.00027062
0.00027833 0.00027410 0.00027789 0.00027554
0.00027534 0.00028330 0.00028376 0.00027574
0.00028160 0.00028329 0.00027779 0.00028032
0.00028135 0.00027788 0.00028068 0.00027989
0.00028903 0.00027880 0.00027982 0.00027901
0.00028805 0.00028798 0.00028154 0.00027574
0.00028630 0.00028039 0.00027773 0.00028901
0.00029427 0.00027878 0.00027665 0.00027784
0.00028808 0.00028918 0.00027422 0.00028218
0.00028796 0.00027912 0.00027130 0.00028275
0.00028893 0.00029117 0.00027450 0.00028214
0.00028457 0.00029092 0.00027734 0.00028678
0.00028477 0.00029263 0.00028772 0.00028245
0.00029286 0.00028055 0.00028383 0.00027674
0.00029244 0.00028927 0.00027179 0.00027788
0.00028399 0.00028184 0.00027271 0.00028691
0.00029701 0.00028333 0.00028252 0.00028650
0.00028603 0.00027566 0.00028069 0.00029438
0.00028761 0.00028710 0.00028549 0.00028200
0.00029206 0.00030378 0.00027919 0.00028530
0.00029429 0.00029250 0.00028203 0.00028028
0.00030671 0.00029976 0.00028218 0.00028437
0.00029687 0.00028977 0.00027620 0.00028648
0.00029682 0.00028771 0.00028444 0.00027961
0.00029137 0.00028916 0.00027726 0.00028146
0.00027330 0.00030535 0.00027507 0.00028199
0.00030873 0.00029373 0.00027990 0.00027884
0.00030439 0.00028957 0.00028060 0.00028592
0.00029558 0.00030371 0.00027176 0.00028556
0.00029799 0.00028901 0.00028038 0.00028219
0.00028762 0.00029030 0.00027978 0.00029631
0.00029460 0.00029403 0.00026719 0.00029079
0.00028014 0.00028454 0.00028320 0.00028505
0.00029081 0.00029576 0.00028196 0.00028630
0.00028646 0.00029179 0.00028478 0.00028210
0.00027843 0.00030624 0.00026433 0.00028583
0.00029834 0.00028707 0.00027617 0.00028390
0.00030561 0.00030601 0.00026195 0.00028157
0.00030401 0.00028859 0.00027150 0.00027531
0.00029227 0.00031099 0.00027861 0.00028579
0.00029022 0.00030239 0.00026664 0.00029132
0.00030250 0.00029630 0.00027248 0.00029608
0.00030038 0.00029265 0.00027078 0.00029186
0.00029196 0.00029500 0.00026790 0.00028710
0.00030233 0.00029205 0.00027298 0.00028525
0.00028121 0.00030293 0.00026264 0.00028979
0.00029920 0.00030872 0.00027568 0.00029377
0.00029127 0.00028521 0.00028308 0.00028833
0.00028355 0.00029229 0.00027348 0.00029014
0.00029455 0.00029609 0.00027304 0.00027511
0.00030245 0.00028552 0.00028940 0.00029607
0.00029933 0.00029397 0.00027118 0.00028240
0.00030996 0.00030276 0.00028326 0.00027481
0.00028683 0.00030443 0.00026150 0.00028718
0.00030506 0.00029488 0.00026858 0.00028446
0.00030735 0.00030974 0.00026167 0.00028833
0.00030744 0.00029471 0.00028306 0.00028307
0.00029175 0.00031382 0.00027687 0.00030072
0.00028809 0.00029782 0.00027453 0.00028805
0.00028115 0.00030284 0.00027471 0.00028661
0.00031155 0.00030229 0.00026213 0.00027912
0.00030132 0.00030817 0.00028074 0.00028058
0.00029727 0.00029871 0.00027041 0.00029139
0.00029584 0.00030732 0.00026622 0.00027791
0.00030182 0.00031911 0.00026556 0.00027246
0.00030010 0.00029570 0.00026522 0.00029565
0.00030026 0.00029491 0.00027640 0.00027062
0.00031017 0.00030324 0.00026853 0.00028005
0.00030696 0.00030567 0.00027819 0.00028181
0.00030605 0.00029591 0.00026723 0.00026838
0.00032062 0.00031044 0.00026049 0.00028305
0.00031153 0.00029110 0.00027000 0.00030120
0.00030524 0.00030601 0.00025402 0.00026881
