# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6789000034332275      -0.01759999990463257
2     -0.6712999939918518      -0.02095000073313713
3     -0.6668000221252441      -0.02170000039041042
4     -0.6705999970436096      -0.01610000059008598
5     -0.663100004196167      -0.01710000075399876
6     -0.6741999983787537      -0.01444999966770411
7     -0.6753000020980835      -0.0118000004440546
8     -0.6689000129699707      0.001850000000558794
9     -0.6507999897003174      0.001249999972060323
10     -0.654699981212616      0.002300000051036477
11     -0.6523000001907349      -0.001550000044517219
12     -0.6420999765396118      0.006250000093132257
13     -0.6446999907493591      0.006800000090152025
14     -0.6500999927520752      0.0001500000071246177
15     -0.6550999879837036      -0.009850000031292439
16     -0.6588000059127808      -0.006149999797344208
17     -0.6610999703407288      -0.001550000044517219
18     -0.6690000295639038      0.006800000090152025
19     -0.6628000140190125      0.007799999788403511
20     -0.6561999917030334      -0.0005000000237487257
21     -0.6448000073432922      -0.006550000049173832
22     -0.671500027179718      0.01059999968856573
23     -0.6546000242233276      0.001350000035017729
24     -0.6575000286102295      -0.005299999844282866
25     -0.6549999713897705      -0.01099999994039536
26     -0.6676999926567078      -0.01310000009834766
27     -0.652400016784668      -0.01125000044703484
28     -0.6717000007629395      -0.004850000143051147
29     -0.6622999906539917      0.002249999903142452
30     -0.6565999984741211      0.002300000051036477
31     -0.6595000028610229      -0.004699999932199717
32     -0.6488000154495239      -0.001900000032037497
33     -0.6491000056266785      0.002600000007078052
34     -0.6513000130653381      0.01075000036507845
35     -0.6538000106811523      0.01205000001937151
36     -0.6682000160217285      0.01350000035017729
37     -0.6574000120162964      0.01345000043511391
38     -0.6484000086784363      0.01075000036507845
39     -0.6521000266075134      0.01040000002831221
40     -0.6446999907493591      0.02009999938309193
41     -0.6486999988555908      0.01405000034719706
42     -0.6549000144004822      0.01295000035315752
43     -0.6628999710083008      0.02325000055134296
44     -0.6640999913215637      0.02425000071525574
45     -0.6686999797821045      0.02850000001490116
46     -0.6694999933242798      0.02345000021159649
47     -0.6710000038146973      0.01150000002235174
48     -0.6552000045776367      -0.003150000004097819
49     -0.65420001745224      -0.00645000021904707
50     -0.6665999889373779      -0.02135000005364418
51     -0.6682000160217285      -0.03545000031590462
52     -0.66839998960495      -0.03294999897480011
53     -0.6675999760627747      -0.03265000134706497
54     -0.6521999835968018      -0.01975000090897083
55     -0.6492999792098999      -0.01250000018626451
56     -0.6531000137329102      -0.006049999967217445
57     -0.6434999704360962      -0.009349999949336052
58     -0.6531000137329102      -0.01769999973475933
59     -0.6707000136375427      -0.0127999996766448
60     -0.6518999934196472      -0.01750000007450581
61     -0.6528999805450439      -0.02319999970495701
62     -0.6586999893188477      -0.02119999937713146
63     -0.6662999987602234      -0.0130000002682209
64     -0.6682999730110168      -0.004350000061094761
65     -0.6632999777793884      -0.01185000035911798
66     -0.664900004863739      -0.008449999615550041
67     -0.6564000248908997      -0.001449999981559813
68     -0.6438999772071838      0.006149999797344208
69     -0.6510999798774719      0.001000000047497451
70     -0.6671000123023987      -0.009399999864399433
71     -0.6725999712944031      0.002499999944120646
72     -0.6629999876022339      -0.003400000045076013
73     -0.6474000215530396      0.0015999999595806
74     -0.6636999845504761      0.001750000054016709
75     -0.6538000106811523      0.007550000213086605
76     -0.6665999889373779      0.001150000025518239
77     -0.6672000288963318      0.002450000029057264
78     -0.65829998254776      -0.001000000047497451
79     -0.6626999974250793      0.001649999991059303
80     -0.649399995803833      0.004149999935179949
81     -0.6541000008583069      0.01044999994337559
82     -0.6647999882698059      0.002349999966099858
83     -0.6514000296592712      0.0015999999595806
84     -0.6471999883651733      0.007699999958276749
85     -0.6452999711036682      0.003949999809265137
86     -0.6489999890327454      -0.002600000007078052
87     -0.6639000177383423      -0.00255000009201467
88     -0.6529999971389771      0.004600000102072954
89     -0.6560999751091003      0.002899999963119626
90     -0.6699000000953674      0.004800000227987766
91     -0.6625999808311462      -0.003899999894201756
92     -0.6643000245094299      0.002499999944120646
93     -0.6650999784469604      0.01264999993145466
94     -0.6672999858856201      0.01140000019222498
95     -0.6596000194549561      0.01109999977052212
96     -0.6686999797821045      0.008249999955296516
97     -0.6715999841690063      0.006099999882280827
98     -0.6506000161170959      -0.002600000007078052
99     -0.6601999998092651      -0.003800000064074993
100     -0.6510000228881836      -0.01350000035017729
101     -0.65829998254776      -0.01219999976456165
102     -0.6621999740600586      -9.999999747378752e-05
103     -0.6524999737739563      -0.01070000045001507
104     -0.6531000137329102      -0.01415000017732382
105     -0.6672000288963318      -0.01934999972581863
106     -0.6728000044822693      -0.0153999999165535
107     -0.6593000292778015      -0.00255000009201467
108     -0.6571999788284302      -0.00839999970048666
109     -0.6801000237464905      -0.003749999916180968
110     -0.6674000024795532      -0.005849999841302633
111     -0.6678000092506409      -0.003299999982118607
112     -0.6676999926567078      -0.002700000070035458
113     -0.6729000210762024      0.005799999926239252
114     -0.6545000076293945      0.0004499999922700226
115     -0.6617000102996826      -0.001649999991059303
116     -0.6671000123023987      0.003250000067055225
117     -0.6680999994277954      0.01405000034719706
118     -0.6524999737739563      0.007149999961256981
119     -0.6561999917030334      0.01305000018328428
120     -0.6568999886512756      0.009499999694526196
121     -0.647599995136261      0.01350000035017729
122     -0.6517999768257141      0.01799999922513962
123     -0.6499999761581421      0.004900000058114529
124     -0.6534000039100647      -0.001350000035017729
125     -0.6471999883651733      0.002899999963119626
126     -0.6571000218391418      -0.006250000093132257
127     -0.656499981880188      -0.008899999782443047
128     -0.6642000079154968      -0.01035000011324883
129     -0.666100025177002      -0.007350000087171793
130     -0.6804999709129333      -0.004600000102072954
131     -0.6606000065803528      -0.004850000143051147
132     -0.6610000133514404      -0.005650000181049109
133     -0.6506000161170959      -0.01274999976158142
134     -0.6581000089645386      -0.01579999923706055
135     -0.656000018119812      -0.006800000090152025
136     -0.6516000032424927      -0.002000000094994903
137     -0.6621999740600586      0.004699999932199717
138     -0.6675999760627747      -0.0003999999898951501
139     -0.6485999822616577      0.006049999967217445
140     -0.6543999910354614      0.005950000137090683
141     -0.6746000051498413      0.008500000461935997
142     -0.6758999824523926      0.007449999917298555
143     -0.6589000225067139      -0.008349999785423279
144     -0.6717000007629395      -0.01250000018626451
145     -0.6506000161170959      -0.008700000122189522
146     -0.6503999829292297      9.999999747378752e-05
147     -0.6553999781608582      0.004499999806284904
148     -0.6628999710083008      0.005249999929219484
149     -0.6482999920845032      0.01334999967366457
150     -0.6470999717712402      0.008500000461935997
151     -0.6560999751091003      0.0170499999076128
152     -0.6482999920845032      0.008949999697506428
153     -0.6460000276565552      0.005499999970197678
154     -0.6514000296592712      0.003250000067055225
155     -0.6442999839782715      -0.003049999941140413
156     -0.6480000019073486      -0.0125500001013279
157     -0.6460000276565552      -0.01205000001937151
158     -0.667900025844574      -0.008650000207126141
159     -0.660099983215332      -0.01329999975860119
160     -0.6521999835968018      0.001350000035017729
161     -0.6572999954223633      -0.01834999956190586
162     -0.6543999910354614      0.0008500000112690032
163     -0.6675000190734863      0.004699999932199717
164     -0.6624000072479248      0.0001500000071246177
165     -0.6685000061988831      0.001249999972060323
166     -0.6621000170707703      0.007499999832361937
167     -0.6592000126838684      0.00255000009201467
168     -0.6718000173568726      0.01164999976754189
169     -0.6459000110626221      -0.008200000040233135
170     -0.6539999842643738      -0.01779999956488609
171     -0.645799994468689      -0.01895000040531158
172     -0.6431000232696533      -0.0165999997407198
173     -0.6531999707221985      0.004900000058114529
174     -0.6718000173568726      -0.005049999803304672
175     -0.6639999747276306      -0.004149999935179949
176     -0.6617000102996826      -0.01274999976158142
177     -0.6545000076293945      -0.02410000003874302
178     -0.6614999771118164      -0.02009999938309193
179     -0.669700026512146      -0.01685000024735928
180     -0.6685000061988831      -0.0130000002682209
181     -0.6575999855995178      -0.01620000042021275
182     -0.6553000211715698      -0.005450000055134296
183     -0.6668000221252441      -0.0071000000461936
184     -0.6679999828338623      -0.002950000111013651
185     -0.669700026512146      -0.008999999612569809
186     -0.6656000018119812      -0.02125000022351742
187     -0.6642000079154968      -0.02140000090003014
188     -0.6660000085830688      -0.01520000025629997
189     -0.6603000164031982      -0.01730000041425228
190     -0.6717000007629395      -0.007699999958276749
191     -0.6707999706268311      -0.0125500001013279
192     -0.6754999756813049      -0.01154999993741512
193     -0.6589000225067139      -0.01805000007152557
