# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.63919997215271      -0.007499999832361937
2     -0.6618999838829041      -0.00925000011920929
3     -0.6486999988555908      -0.007550000213086605
4     -0.6590999960899353      -0.003749999916180968
5     -0.6603999733924866      -0.005799999926239252
6     -0.675599992275238      -0.01400000043213367
7     -0.6675999760627747      -0.01549999974668026
8     -0.6686000227928162      -0.01224999967962503
9     -0.6528000235557556      -0.001249999972060323
10     -0.6697999835014343      -0.004499999806284904
11     -0.6687999963760376      0.001500000013038516
12     -0.6564000248908997      0.01290000043809414
13     -0.6550999879837036      0.01059999968856573
14     -0.6657999753952026      -0.001900000032037497
15     -0.6482999920845032      -0.0146500002592802
16     -0.6304000020027161      -0.01554999966174364
17     -0.6430000066757202      -0.02455000020563602
18     -0.6593999862670898      -0.01805000007152557
19     -0.6607000231742859      -0.01075000036507845
20     -0.6578999757766724      -0.0142000000923872
21     -0.6498000025749207      0.001550000044517219
22     -0.6489999890327454      0.01064999960362911
23     -0.6593000292778015      0.01085000019520521
24     -0.6496000289916992      0.01415000017732382
25     -0.6547999978065491      0.02184999920427799
26     -0.649399995803833      0.01235000044107437
27     -0.6617000102996826      0.01649999991059303
28     -0.6492999792098999      0.02284999936819077
29     -0.6450999975204468      0.02834999933838844
30     -0.6565999984741211      0.03125
31     -0.6582000255584717      0.02160000056028366
32     -0.6553999781608582      0.02199999988079071
33     -0.6608999967575073      0.01850000023841858
34     -0.6643999814987183      0.0186999998986721
35     -0.6539000272750854      0.009549999609589577
36     -0.6439999938011169      0.003100000089034438
37     -0.6510000228881836      -0.01185000035911798
38     -0.6431999802589417      -0.007799999788403511
39     -0.657800018787384      -0.01219999976456165
40     -0.6521000266075134      -0.02309999987483025
41     -0.6517999768257141      -0.02449999935925007
42     -0.6567000150680542      -0.01905000023543835
43     -0.6642000079154968      -0.02184999920427799
44     -0.6657000184059143      -0.01905000023543835
45     -0.6567999720573425      -0.01515000034123659
46     -0.6481000185012817      -0.007149999961256981
47     -0.645799994468689      -0.008799999952316284
48     -0.660099983215332      0.0015999999595806
49     -0.6478000283241272      -0.006750000175088644
50     -0.6581000089645386      -0.00800000037997961
51     -0.6653000116348267      -0.005849999841302633
52     -0.6783999800682068      -0.004449999891221523
53     -0.6834999918937683      -0.0006500000017695129
54     -0.6710000038146973      -0.0009500000160187483
55     -0.671999990940094      -0.006899999920278788
56     -0.6538000106811523      -0.006250000093132257
57     -0.6654999852180481      -0.01269999984651804
58     -0.6725999712944031      -0.008299999870359898
59     -0.6578999757766724      -0.01080000028014183
60     -0.6650000214576721      -0.001099999994039536
61     -0.6656000018119812      0.001150000025518239
62     -0.6827999949455261      -0.001200000056996942
63     -0.6725999712944031      -0.01185000035911798
64     -0.65829998254776      -0.0115999998524785
65     -0.6661999821662903      -0.007849999703466892
66     -0.6626999974250793      -0.004149999935179949
67     -0.666100025177002      0.00559999980032444
68     -0.6662999987602234      0.000750000006519258
69     -0.6534000039100647      0.0118000004440546
70     -0.6585999727249146      0.01400000043213367
71     -0.6582000255584717      0.01295000035315752
72     -0.6643999814987183      0.01054999977350235
73     -0.6744999885559082      0.008750000037252903
74     -0.6640999913215637      0.002349999966099858
75     -0.6700000166893005      0.005750000011175871
76     -0.6643999814987183      0.002199999988079071
77     -0.6632999777793884      -0.003199999919161201
78     -0.6639000177383423      -0.001000000047497451
79     -0.6632999777793884      0.004800000227987766
80     -0.6608999967575073      -0.002700000070035458
81     -0.6488000154495239      -0.00279999990016222
82     -0.6746000051498413      -0.001700000022538006
83     -0.6496999859809875      0.005299999844282866
84     -0.6528000235557556      0.000699999975040555
85     -0.6539000272750854      0.004600000102072954
86     -0.6586999893188477      -0.004600000102072954
87     -0.6654000282287598      0.01075000036507845
88     -0.6650999784469604      0.01240000035613775
89     -0.6539000272750854      0.007300000172108412
90     -0.6607000231742859      -0.006399999838322401
91     -0.6464999914169312      0.003400000045076013
92     -0.6524999737739563      0.004050000105053186
93     -0.6552000045776367      0.003650000086054206
94     -0.6413000226020813      0.01250000018626451
95     -0.6639000177383423      0.01665000058710575
96     -0.6593999862670898      0.006049999967217445
97     -0.6583999991416931      -0.002050000010058284
98     -0.6582000255584717      -0.01669999957084656
99     -0.6434999704360962      -0.005400000140070915
100     -0.65420001745224      0.01600000075995922
101     -0.6624000072479248      0.009800000116229057
102     -0.6467999815940857      0.004449999891221523
103     -0.6679999828338623      0.003400000045076013
104     -0.6761999726295471      0.004449999891221523
105     -0.6653000116348267      0.004850000143051147
106     -0.6593999862670898      0.006250000093132257
107     -0.6680999994277954      -0.002349999966099858
108     -0.6582000255584717      -0.0006500000017695129
109     -0.6539000272750854      0.003349999897181988
110     -0.6481000185012817      -0.000699999975040555
111     -0.6417000293731689      -0.009349999949336052
112     -0.657800018787384      -0.003000000026077032
113     -0.6671000123023987      0.004550000187009573
