# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
1     -0.6556000113487244      0.02154999971389771
2     -0.6620000004768372      0.02704999968409538
3     -0.6656000018119812      0.01365000009536743
4     -0.6812999844551086      0.01195000018924475
5     -0.6794000267982483      0.01525000017136335
6     -0.6697999835014343      0.01520000025629997
7     -0.6643999814987183      0.001449999981559813
8     -0.6622999906539917      0.002000000094994903
9     -0.6534000039100647      -0.004749999847263098
10     -0.6651999950408936      0.01350000035017729
11     -0.6549000144004822      0.001200000056996942
12     -0.656000018119812      -0.00139999995008111
13     -0.6693999767303467      -0.003899999894201756
14     -0.6554999947547913      -0.000699999975040555
15     -0.6370000243186951      -0.001900000032037497
16     -0.6553000211715698      -0.009150000289082527
17     -0.6518999934196472      -0.00645000021904707
18     -0.6647999882698059      0.01044999994337559
19     -0.6592000126838684      0.003599999938160181
20     -0.6624000072479248      0.0003499999875202775
21     -0.6546000242233276      -0.00139999995008111
22     -0.6654999852180481      -0.003800000064074993
23     -0.6644999980926514      0.004000000189989805
24     -0.666700005531311      0.009200000204145908
25     -0.6632999777793884      -0.002950000111013651
26     -0.6794999837875366      0.009600000455975533
27     -0.6650000214576721      -0.002199999988079071
28     -0.6636000275611877      -0.002400000113993883
29     -0.6586999893188477      -0.004149999935179949
30     -0.6642000079154968      0.003250000067055225
31     -0.6570000052452087      0.004699999932199717
32     -0.6610000133514404      0.008799999952316284
33     -0.6514000296592712      0.004650000017136335
34     -0.6692000031471252      0.009449999779462814
35     -0.6610000133514404      0.001750000054016709
36     -0.6747999787330627      -0.003349999897181988
37     -0.6614999771118164      -0.00839999970048666
38     -0.6610999703407288      -0.0003999999898951501
39     -0.6606000065803528      -0.006649999879300594
40     -0.6531000137329102      -0.007499999832361937
41     -0.6672000288963318      -0.007950000464916229
42     -0.6577000021934509      -0.01460000034421682
43     -0.6722999811172485      -0.01185000035911798
44     -0.6621000170707703      -0.01655000075697899
45     -0.6671000123023987      0.005350000225007534
46     -0.6592000126838684      0.01004999969154596
47     -0.6715999841690063      -0.004149999935179949
48     -0.660099983215332      -0.002400000113993883
49     -0.6726999878883362      0.00215000007301569
50     -0.6601999998092651      0.005400000140070915
51     -0.6776000261306763      -0.004499999806284904
52     -0.6741999983787537      -0.004100000020116568
53     -0.6672999858856201      -0.002600000007078052
54     -0.6629999876022339      0.002400000113993883
55     -0.6639000177383423      0.01614999957382679
56     -0.652400016784668      0.01565000042319298
57     -0.6381000280380249      0.01295000035315752
58     -0.6448000073432922      0.0118000004440546
59     -0.6416000127792358      0.002400000113993883
60     -0.6560999751091003      0.002600000007078052
61     -0.6407999992370605      -0.005549999885261059
62     -0.6564000248908997      -0.00215000007301569
63     -0.6503999829292297      -0.004449999891221523
64     -0.663100004196167      -0.001900000032037497
65     -0.6676999926567078      -0.005549999885261059
66     -0.6682000160217285      -0.001200000056996942
67     -0.6481000185012817      0.001150000025518239
68     -0.6628999710083008      -0.004050000105053186
69     -0.6599000096321106      -0.003150000004097819
