0.00010621 0.00010674 0.00010496 0.00010694
0.00014155 0.00014228 0.00013994 0.00014245
0.00016427 0.00016514 0.00016174 0.00016487
0.00018019 0.00018125 0.00017770 0.00018049
0.00019310 0.00019400 0.00019049 0.00019326
0.00020197 0.00020179 0.00019907 0.00020074
0.00020934 0.00021074 0.00020407 0.00020672
0.00021633 0.00021744 0.00021238 0.00021705
0.00022276 0.00022181 0.00021795 0.00021977
0.00022520 0.00022718 0.00022025 0.00022453
0.00022750 0.00022948 0.00022216 0.00022575
0.00023242 0.00023399 0.00023084 0.00022881
0.00023290 0.00023150 0.00022756 0.00022896
0.00023486 0.00023650 0.00023172 0.00023107
0.00023738 0.00023987 0.00023524 0.00023341
0.00024141 0.00024206 0.00023631 0.00023672
0.00024250 0.00024585 0.00023623 0.00024394
0.00024621 0.00024198 0.00024248 0.00023466
0.00024658 0.00024492 0.00024105 0.00024189
0.00025000 0.00024638 0.00023981 0.00024412
0.00024875 0.00024609 0.00023978 0.00024062
0.00024626 0.00024685 0.00024047 0.00023764
0.00025374 0.00025019 0.00023737 0.00024329
0.00025681 0.00025215 0.00023958 0.00024933
0.00025292 0.00025271 0.00024028 0.00024675
0.00025081 0.00024749 0.00024593 0.00024912
0.00024524 0.00025166 0.00024076 0.00024547
0.00025372 0.00025290 0.00024191 0.00024657
0.00024929 0.00025045 0.00023991 0.00024498
0.00025550 0.00025406 0.00024491 0.00024049
0.00026337 0.00025344 0.00024543 0.00025712
0.00026539 0.00025676 0.00024103 0.00025296
0.00025144 0.00025718 0.00024279 0.00024621
0.00025813 0.00025315 0.00024097 0.00025040
0.00025008 0.00025323 0.00024446 0.00024950
0.00026214 0.00024884 0.00025128 0.00024046
0.00025392 0.00025532 0.00024030 0.00025383
0.00025348 0.00024905 0.00024955 0.00025679
0.00025010 0.00025148 0.00023573 0.00025615
0.00026561 0.00025387 0.00024666 0.00024964
0.00025833 0.00026450 0.00024320 0.00024733
0.00026312 0.00024786 0.00024016 0.00024733
0.00026285 0.00024662 0.00024325 0.00025836
0.00026167 0.00024918 0.00026165 0.00025388
0.00028073 0.00025557 0.00023972 0.00023896
0.00025752 0.00025298 0.00025270 0.00025671
0.00026683 0.00025311 0.00025501 0.00025269
