0.00004377 0.00004281 0.00004389 0.00004340
0.00005513 0.00005363 0.00005527 0.00005434
0.00006108 0.00005961 0.00006108 0.00006033
0.00006446 0.00006298 0.00006428 0.00006282
0.00006679 0.00006482 0.00006673 0.00006488
0.00006916 0.00006675 0.00006742 0.00006650
0.00007018 0.00006750 0.00006838 0.00006824
0.00007116 0.00006824 0.00006904 0.00006942
0.00007161 0.00007021 0.00006848 0.00007023
0.00007198 0.00006937 0.00006888 0.00006940
0.00007260 0.00007046 0.00007063 0.00006971
0.00007382 0.00007111 0.00007135 0.00007113
0.00007271 0.00006983 0.00007290 0.00007325
0.00007311 0.00007344 0.00007116 0.00007271
0.00007517 0.00007281 0.00007034 0.00006983
0.00007353 0.00007193 0.00007114 0.00007191
0.00007471 0.00007265 0.00007317 0.00007122
0.00007325 0.00007382 0.00007200 0.00007244
0.00007658 0.00007279 0.00007181 0.00007241
0.00007253 0.00007301 0.00007320 0.00007245
0.00007475 0.00007449 0.00007226 0.00007022
0.00007610 0.00007541 0.00007303 0.00007206
0.00007494 0.00007146 0.00007457 0.00007138
0.00007515 0.00007364 0.00007171 0.00007140
0.00007661 0.00007508 0.00007372 0.00007328
0.00007402 0.00007437 0.00007212 0.00007428
0.00007344 0.00007482 0.00007471 0.00007356
0.00007603 0.00007489 0.00007150 0.00007277
0.00007320 0.00007434 0.00007360 0.00007213
0.00007594 0.00007311 0.00006990 0.00007190
0.00007748 0.00007295 0.00007536 0.00007187
0.00007312 0.00007396 0.00007222 0.00007078
0.00007689 0.00007401 0.00007225 0.00007261
0.00007637 0.00007465 0.00007091 0.00007326
0.00007860 0.00007574 0.00007589 0.00007298
0.00007460 0.00007304 0.00007447 0.00007224
0.00007570 0.00007474 0.00007194 0.00007212
0.00007819 0.00007559 0.00007430 0.00007304
0.00007663 0.00007544 0.00007763 0.00007401
0.00007901 0.00007200 0.00007267 0.00007411
0.00007835 0.00007391 0.00007450 0.00007077
0.00007531 0.00007419 0.00007429 0.00006994
0.00007696 0.00007256 0.00007377 0.00007232
