0.00000121 0.00000122 0.00000122 0.00000123
0.00000127 0.00000129 0.00000127 0.00000131
0.00000129 0.00000131 0.00000129 0.00000136
0.00000131 0.00000132 0.00000129 0.00000136
0.00000130 0.00000134 0.00000130 0.00000138
0.00000130 0.00000134 0.00000132 0.00000137
0.00000130 0.00000136 0.00000131 0.00000140
0.00000131 0.00000134 0.00000133 0.00000136
0.00000134 0.00000135 0.00000132 0.00000141
0.00000131 0.00000135 0.00000133 0.00000141
0.00000133 0.00000135 0.00000133 0.00000143
0.00000131 0.00000136 0.00000134 0.00000139
0.00000133 0.00000139 0.00000134 0.00000143
0.00000133 0.00000138 0.00000133 0.00000142
0.00000137 0.00000138 0.00000131 0.00000143
0.00000134 0.00000136 0.00000133 0.00000141
0.00000133 0.00000136 0.00000135 0.00000143
0.00000134 0.00000137 0.00000135 0.00000140
0.00000131 0.00000137 0.00000135 0.00000144
0.00000132 0.00000141 0.00000133 0.00000142
0.00000132 0.00000139 0.00000133 0.00000146
0.00000133 0.00000137 0.00000131 0.00000149
0.00000131 0.00000139 0.00000137 0.00000144
0.00000135 0.00000139 0.00000136 0.00000137
0.00000136 0.00000137 0.00000134 0.00000143
0.00000134 0.00000142 0.00000139 0.00000144
0.00000131 0.00000137 0.00000135 0.00000146
0.00000131 0.00000132 0.00000133 0.00000145
0.00000132 0.00000138 0.00000134 0.00000147
0.00000132 0.00000142 0.00000133 0.00000146
0.00000131 0.00000136 0.00000129 0.00000147
0.00000133 0.00000141 0.00000131 0.00000141
0.00000134 0.00000139 0.00000131 0.00000148
0.00000135 0.00000137 0.00000138 0.00000147
0.00000135 0.00000136 0.00000134 0.00000152
0.00000136 0.00000138 0.00000136 0.00000145
0.00000138 0.00000138 0.00000140 0.00000146
0.00000137 0.00000143 0.00000134 0.00000151
0.00000132 0.00000141 0.00000136 0.00000150
0.00000132 0.00000137 0.00000134 0.00000141
0.00000140 0.00000136 0.00000135 0.00000150
0.00000132 0.00000139 0.00000135 0.00000149
0.00000140 0.00000142 0.00000135 0.00000148
0.00000133 0.00000138 0.00000138 0.00000155
0.00000136 0.00000141 0.00000135 0.00000152
0.00000130 0.00000142 0.00000139 0.00000148
0.00000130 0.00000136 0.00000127 0.00000147
0.00000140 0.00000132 0.00000137 0.00000148
0.00000140 0.00000146 0.00000136 0.00000147
0.00000136 0.00000138 0.00000132 0.00000147
0.00000138 0.00000140 0.00000134 0.00000143
0.00000132 0.00000141 0.00000136 0.00000149
0.00000132 0.00000138 0.00000138 0.00000151
0.00000139 0.00000141 0.00000128 0.00000146
0.00000145 0.00000142 0.00000135 0.00000150
0.00000136 0.00000139 0.00000135 0.00000153
0.00000138 0.00000137 0.00000138 0.00000158
0.00000131 0.00000138 0.00000140 0.00000159
0.00000135 0.00000133 0.00000129 0.00000146
0.00000135 0.00000139 0.00000130 0.00000154
0.00000144 0.00000145 0.00000131 0.00000150
0.00000136 0.00000142 0.00000132 0.00000153
0.00000129 0.00000138 0.00000136 0.00000152
0.00000139 0.00000138 0.00000135 0.00000145
0.00000128 0.00000137 0.00000139 0.00000160
0.00000132 0.00000144 0.00000130 0.00000158
0.00000137 0.00000137 0.00000133 0.00000159
0.00000136 0.00000141 0.00000135 0.00000147
0.00000131 0.00000138 0.00000137 0.00000134
0.00000128 0.00000134 0.00000136 0.00000151
0.00000139 0.00000140 0.00000133 0.00000141
0.00000132 0.00000132 0.00000136 0.00000142
0.00000136 0.00000145 0.00000125 0.00000154
0.00000136 0.00000145 0.00000131 0.00000146
0.00000132 0.00000135 0.00000132 0.00000157
0.00000136 0.00000146 0.00000138 0.00000145
0.00000138 0.00000135 0.00000127 0.00000151
0.00000136 0.00000140 0.00000135 0.00000144
0.00000138 0.00000143 0.00000138 0.00000149
0.00000125 0.00000151 0.00000136 0.00000141
0.00000140 0.00000143 0.00000129 0.00000148
0.00000135 0.00000139 0.00000132 0.00000150
0.00000131 0.00000143 0.00000137 0.00000150
0.00000129 0.00000142 0.00000137 0.00000154
0.00000138 0.00000138 0.00000145 0.00000145
0.00000137 0.00000147 0.00000130 0.00000157
0.00000134 0.00000144 0.00000138 0.00000151
0.00000131 0.00000151 0.00000136 0.00000154
0.00000129 0.00000136 0.00000132 0.00000163
0.00000134 0.00000145 0.00000137 0.00000145
0.00000124 0.00000139 0.00000140 0.00000165
0.00000129 0.00000138 0.00000140 0.00000157
0.00000136 0.00000142 0.00000138 0.00000141
