0.00001534 0.00001535 0.00001548 0.00001559
0.00001956 0.00001959 0.00001974 0.00001992
0.00002206 0.00002219 0.00002236 0.00002255
0.00002380 0.00002381 0.00002424 0.00002421
0.00002515 0.00002528 0.00002567 0.00002579
0.00002611 0.00002626 0.00002670 0.00002694
0.00002675 0.00002694 0.00002774 0.00002764
0.00002782 0.00002746 0.00002837 0.00002826
0.00002824 0.00002785 0.00002898 0.00002885
0.00002863 0.00002901 0.00002927 0.00002965
0.00002953 0.00002941 0.00003042 0.00003010
0.00002927 0.00003007 0.00003084 0.00003056
0.00002980 0.00002979 0.00003109 0.00003050
0.00003032 0.00002999 0.00003092 0.00003133
0.00003055 0.00003082 0.00003152 0.00003066
0.00003098 0.00003073 0.00003224 0.00003228
0.00003060 0.00003062 0.00003206 0.00003204
0.00003101 0.00003108 0.00003268 0.00003228
0.00003110 0.00003084 0.00003285 0.00003207
0.00003133 0.00003168 0.00003301 0.00003207
0.00003138 0.00003202 0.00003296 0.00003188
0.00003251 0.00003194 0.00003366 0.00003295
0.00003218 0.00003168 0.00003256 0.00003231
0.00003257 0.00003186 0.00003316 0.00003260
0.00003139 0.00003200 0.00003243 0.00003367
0.00003161 0.00003216 0.00003318 0.00003341
0.00003229 0.00003110 0.00003283 0.00003302
0.00003253 0.00003240 0.00003396 0.00003374
0.00003214 0.00003201 0.00003364 0.00003386
0.00003135 0.00003282 0.00003440 0.00003331
0.00003264 0.00003161 0.00003419 0.00003321
0.00003196 0.00003282 0.00003322 0.00003360
0.00003254 0.00003374 0.00003483 0.00003286
0.00003166 0.00003343 0.00003380 0.00003417
0.00003332 0.00003323 0.00003417 0.00003278
0.00003214 0.00003275 0.00003234 0.00003375
0.00003216 0.00003399 0.00003233 0.00003328
0.00003254 0.00003298 0.00003409 0.00003575
0.00003186 0.00003363 0.00003554 0.00003388
0.00003329 0.00003306 0.00003379 0.00003447
0.00003344 0.00003472 0.00003438 0.00003444
0.00003346 0.00003273 0.00003352 0.00003434
0.00003238 0.00003384 0.00003327 0.00003315
0.00003306 0.00003341 0.00003376 0.00003377
0.00003178 0.00003355 0.00003449 0.00003456
0.00003166 0.00003394 0.00003353 0.00003415
0.00003353 0.00003260 0.00003495 0.00003387
0.00003415 0.00003379 0.00003432 0.00003337
0.00003254 0.00003214 0.00003390 0.00003363
0.00003355 0.00003558 0.00003344 0.00003387
0.00003364 0.00003479 0.00003492 0.00003247
0.00003270 0.00003467 0.00003461 0.00003297
0.00003405 0.00003466 0.00003352 0.00003395
0.00003388 0.00003359 0.00003268 0.00003434
0.00003410 0.00003325 0.00003435 0.00003562
0.00003356 0.00003532 0.00003401 0.00003335
0.00003137 0.00003486 0.00003461 0.00003396
0.00003277 0.00003459 0.00003372 0.00003281
0.00003466 0.00003476 0.00003319 0.00003172
0.00003267 0.00003508 0.00003249 0.00003309
0.00003342 0.00003410 0.00003240 0.00003461
0.00003479 0.00003428 0.00003431 0.00003280
0.00003180 0.00003521 0.00003349 0.00003252
0.00003199 0.00003382 0.00003439 0.00003341
