0.00002547 0.00002517 0.00002578 0.00002652
0.00003249 0.00003196 0.00003294 0.00003407
0.00003663 0.00003593 0.00003713 0.00003860
0.00003966 0.00003873 0.00004003 0.00004166
0.00004164 0.00004067 0.00004237 0.00004409
0.00004307 0.00004169 0.00004385 0.00004578
0.00004479 0.00004327 0.00004524 0.00004755
0.00004582 0.00004378 0.00004648 0.00004886
0.00004691 0.00004502 0.00004687 0.00004980
0.00004776 0.00004597 0.00004760 0.00005093
0.00004827 0.00004603 0.00004744 0.00005070
0.00004873 0.00004678 0.00004894 0.00005215
0.00004867 0.00004730 0.00004938 0.00005307
0.00004888 0.00004759 0.00004932 0.00005230
0.00005035 0.00004792 0.00004953 0.00005438
0.00005072 0.00004766 0.00005086 0.00005444
0.00004955 0.00004784 0.00005015 0.00005480
0.00005069 0.00004905 0.00005105 0.00005402
0.00004983 0.00004809 0.00005107 0.00005503
0.00005211 0.00004860 0.00005277 0.00005538
0.00005014 0.00004729 0.00005193 0.00005489
0.00005181 0.00004968 0.00005201 0.00005496
0.00005093 0.00004872 0.00005236 0.00005678
0.00005146 0.00004941 0.00005228 0.00005719
0.00005042 0.00004893 0.00005386 0.00005740
0.00004982 0.00005073 0.00005204 0.00005756
0.00005228 0.00004840 0.00005366 0.00005654
0.00005225 0.00005048 0.00005269 0.00005720
0.00005340 0.00004990 0.00005299 0.00005715
0.00005007 0.00004885 0.00005373 0.00005771
0.00005255 0.00004983 0.00005270 0.00005640
0.00005287 0.00004962 0.00005440 0.00005591
0.00005402 0.00004966 0.00005628 0.00005844
0.00005229 0.00005077 0.00005433 0.00005832
0.00004981 0.00004948 0.00005497 0.00005810
0.00005192 0.00005130 0.00005269 0.00005723
0.00005134 0.00004860 0.00005651 0.00005836
0.00005193 0.00004945 0.00005474 0.00005723
0.00005081 0.00004984 0.00005478 0.00005963
0.00004987 0.00004807 0.00005470 0.00005811
0.00005167 0.00004906 0.00005463 0.00005956
0.00004941 0.00005097 0.00005578 0.00005896
0.00005085 0.00005053 0.00005542 0.00005734
0.00005270 0.00005077 0.00005490 0.00005762
0.00005298 0.00004891 0.00005596 0.00005691
0.00005146 0.00005283 0.00005684 0.00006005
0.00004967 0.00005184 0.00005581 0.00005871
0.00005088 0.00004996 0.00005637 0.00006008
0.00005002 0.00005088 0.00005481 0.00005917
0.00005191 0.00005059 0.00005696 0.00006141
0.00005514 0.00005099 0.00005625 0.00005668
0.00004952 0.00005000 0.00005411 0.00005477
0.00005287 0.00004968 0.00005691 0.00005555
0.00004992 0.00004806 0.00005643 0.00005875
0.00005041 0.00005091 0.00005408 0.00005743
0.00005318 0.00004912 0.00005565 0.00005723
0.00004969 0.00005300 0.00005643 0.00005652
0.00005467 0.00005008 0.00005628 0.00005648
0.00005026 0.00004948 0.00005846 0.00005572
0.00005234 0.00004912 0.00005630 0.00005734
0.00004989 0.00004902 0.00005888 0.00005952
0.00005157 0.00004900 0.00005258 0.00005705
0.00005232 0.00004803 0.00005726 0.00005624
0.00005235 0.00004724 0.00005521 0.00005948
0.00005246 0.00005168 0.00005754 0.00006182
0.00005074 0.00004806 0.00005926 0.00005480
0.00004884 0.00004934 0.00005614 0.00005667
0.00005255 0.00004994 0.00005497 0.00005835
0.00005220 0.00005066 0.00005506 0.00005828
0.00005130 0.00004899 0.00005977 0.00005579
0.00005417 0.00005115 0.00005727 0.00005913
0.00005365 0.00005096 0.00005689 0.00005626
0.00004842 0.00005004 0.00005527 0.00005785
0.00005169 0.00004770 0.00005740 0.00005831
0.00005073 0.00004987 0.00005730 0.00005631
0.00005263 0.00005307 0.00005788 0.00005977
0.00005087 0.00005117 0.00005675 0.00005818
0.00005047 0.00004731 0.00005868 0.00006212
0.00005107 0.00004849 0.00005517 0.00005936
0.00004959 0.00005162 0.00005775 0.00005518
0.00005118 0.00005006 0.00005899 0.00005730
0.00005205 0.00004747 0.00005860 0.00005995
0.00005196 0.00004564 0.00005683 0.00005432
0.00005052 0.00005142 0.00005637 0.00005500
0.00005245 0.00005003 0.00005667 0.00005559
0.00005237 0.00004820 0.00005898 0.00005395
0.00005324 0.00005205 0.00005871 0.00005837
0.00005126 0.00004980 0.00005869 0.00005969
0.00005231 0.00004725 0.00006049 0.00005617
0.00005250 0.00004982 0.00006034 0.00005462
0.00005266 0.00004920 0.00005492 0.00006181
0.00005162 0.00005127 0.00006001 0.00005825
0.00005421 0.00004836 0.00006193 0.00005728
0.00004734 0.00004943 0.00005989 0.00005717
0.00005510 0.00005236 0.00005837 0.00005824
0.00005013 0.00004374 0.00006044 0.00005999
0.00005575 0.00005184 0.00005801 0.00005920
0.00004855 0.00004874 0.00005675 0.00005868
0.00005068 0.00005255 0.00005941 0.00005535
0.00004931 0.00004740 0.00005900 0.00006185
0.00005259 0.00004929 0.00005952 0.00005646
0.00005456 0.00004901 0.00005832 0.00005964
0.00005082 0.00005373 0.00005665 0.00005925
0.00005092 0.00004687 0.00005931 0.00005395
0.00004974 0.00004871 0.00006027 0.00005607
0.00005299 0.00005042 0.00005857 0.00005718
0.00005225 0.00005165 0.00005506 0.00006285
0.00005262 0.00005088 0.00005734 0.00005698
0.00005448 0.00005185 0.00005913 0.00006262
0.00005338 0.00005424 0.00006064 0.00005971
0.00005247 0.00004870 0.00005985 0.00006218
