0.00000061 0.00000061 0.00000060 0.00000061
0.00000065 0.00000065 0.00000064 0.00000064
0.00000066 0.00000066 0.00000064 0.00000066
0.00000067 0.00000066 0.00000065 0.00000066
0.00000068 0.00000067 0.00000065 0.00000067
0.00000068 0.00000067 0.00000065 0.00000068
0.00000068 0.00000067 0.00000066 0.00000067
0.00000069 0.00000067 0.00000065 0.00000068
0.00000071 0.00000068 0.00000066 0.00000068
0.00000068 0.00000070 0.00000067 0.00000068
0.00000068 0.00000066 0.00000065 0.00000066
0.00000070 0.00000067 0.00000065 0.00000068
0.00000069 0.00000067 0.00000065 0.00000069
0.00000068 0.00000066 0.00000067 0.00000070
0.00000069 0.00000065 0.00000067 0.00000068
0.00000069 0.00000067 0.00000066 0.00000067
0.00000067 0.00000066 0.00000068 0.00000067
0.00000069 0.00000069 0.00000066 0.00000068
0.00000070 0.00000066 0.00000067 0.00000067
0.00000069 0.00000067 0.00000066 0.00000067
0.00000070 0.00000067 0.00000068 0.00000067
0.00000071 0.00000070 0.00000064 0.00000068
0.00000068 0.00000066 0.00000066 0.00000067
0.00000070 0.00000067 0.00000066 0.00000068
0.00000067 0.00000069 0.00000068 0.00000069
0.00000067 0.00000070 0.00000064 0.00000068
0.00000074 0.00000071 0.00000068 0.00000068
0.00000068 0.00000069 0.00000066 0.00000071
0.00000067 0.00000069 0.00000067 0.00000068
0.00000069 0.00000066 0.00000066 0.00000069
0.00000071 0.00000067 0.00000065 0.00000065
0.00000072 0.00000068 0.00000065 0.00000067
0.00000072 0.00000069 0.00000065 0.00000064
0.00000068 0.00000068 0.00000070 0.00000070
0.00000066 0.00000069 0.00000067 0.00000065
0.00000072 0.00000071 0.00000065 0.00000066
0.00000069 0.00000067 0.00000065 0.00000064
0.00000071 0.00000069 0.00000066 0.00000067
0.00000070 0.00000067 0.00000065 0.00000065
0.00000070 0.00000071 0.00000065 0.00000067
0.00000068 0.00000065 0.00000070 0.00000067
0.00000074 0.00000067 0.00000066 0.00000066
0.00000071 0.00000067 0.00000066 0.00000066
0.00000071 0.00000071 0.00000062 0.00000069
0.00000074 0.00000067 0.00000068 0.00000069
0.00000068 0.00000069 0.00000066 0.00000067
0.00000069 0.00000072 0.00000066 0.00000064
0.00000072 0.00000065 0.00000067 0.00000065
