0.00001891 0.00001959 0.00001940 0.00001908
0.00002415 0.00002511 0.00002483 0.00002444
0.00002719 0.00002835 0.00002800 0.00002750
0.00002938 0.00003058 0.00003035 0.00002966
0.00003084 0.00003232 0.00003200 0.00003143
0.00003229 0.00003369 0.00003323 0.00003229
0.00003353 0.00003466 0.00003431 0.00003363
0.00003356 0.00003562 0.00003484 0.00003418
0.00003399 0.00003626 0.00003552 0.00003476
0.00003489 0.00003760 0.00003644 0.00003517
0.00003505 0.00003673 0.00003680 0.00003544
0.00003576 0.00003836 0.00003732 0.00003596
0.00003627 0.00003879 0.00003682 0.00003680
0.00003584 0.00003961 0.00003725 0.00003709
0.00003591 0.00003928 0.00003851 0.00003700
0.00003680 0.00003989 0.00003764 0.00003732
0.00003680 0.00003921 0.00003842 0.00003864
0.00003678 0.00004010 0.00003922 0.00003788
0.00003641 0.00004110 0.00003880 0.00003883
0.00003742 0.00004100 0.00003917 0.00003802
0.00003821 0.00004045 0.00004071 0.00003882
0.00003708 0.00003984 0.00004024 0.00003842
0.00003721 0.00004097 0.00003909 0.00003804
0.00003774 0.00004024 0.00004043 0.00003924
0.00003786 0.00004097 0.00004056 0.00003895
0.00003870 0.00004316 0.00004126 0.00004051
0.00003837 0.00004217 0.00004127 0.00003995
0.00003742 0.00004274 0.00004015 0.00004000
0.00003879 0.00004093 0.00004076 0.00003906
0.00003739 0.00004166 0.00004182 0.00003911
0.00003801 0.00004126 0.00004121 0.00003851
0.00003736 0.00004100 0.00004086 0.00004094
0.00003819 0.00004114 0.00004242 0.00004007
0.00003789 0.00004130 0.00004215 0.00004090
0.00003743 0.00004335 0.00004157 0.00004014
0.00003863 0.00004178 0.00004194 0.00003906
0.00003974 0.00004340 0.00004096 0.00003902
0.00003674 0.00004227 0.00004290 0.00003906
0.00003791 0.00004196 0.00004258 0.00004099
0.00003808 0.00004283 0.00004120 0.00004041
0.00003928 0.00004294 0.00004430 0.00004101
0.00003893 0.00004355 0.00004123 0.00004084
0.00003789 0.00004193 0.00004378 0.00004075
0.00003829 0.00004292 0.00004324 0.00003840
0.00003687 0.00004231 0.00004240 0.00004130
0.00003705 0.00004011 0.00004323 0.00004083
0.00003617 0.00004214 0.00004258 0.00004149
0.00003762 0.00004281 0.00004441 0.00004085
0.00003863 0.00004129 0.00004510 0.00004140
0.00003834 0.00004335 0.00004183 0.00004081
0.00003840 0.00004337 0.00004397 0.00004178
0.00003808 0.00004250 0.00004490 0.00004311
0.00003810 0.00004161 0.00004424 0.00004103
0.00003816 0.00004305 0.00004350 0.00004183
0.00003970 0.00004238 0.00004361 0.00004085
0.00003865 0.00004425 0.00004298 0.00003916
0.00003794 0.00004482 0.00004236 0.00004236
0.00003803 0.00004098 0.00004435 0.00004081
0.00003855 0.00004312 0.00004433 0.00003905
0.00003915 0.00004404 0.00004241 0.00004024
0.00003880 0.00004448 0.00004649 0.00004196
0.00003838 0.00004408 0.00004169 0.00003965
0.00004011 0.00004236 0.00004423 0.00004219
0.00003858 0.00004453 0.00004348 0.00004371
0.00004032 0.00004328 0.00004339 0.00004113
0.00003835 0.00004199 0.00004628 0.00004151
0.00003749 0.00004301 0.00004211 0.00004134
0.00003794 0.00004276 0.00004346 0.00004141
0.00003901 0.00004425 0.00004457 0.00004003
0.00003794 0.00004646 0.00004394 0.00004165
0.00003770 0.00004319 0.00004314 0.00004196
0.00003956 0.00004109 0.00004196 0.00004026
0.00003825 0.00004377 0.00004261 0.00004167
0.00003938 0.00004358 0.00004252 0.00004031
0.00003804 0.00004443 0.00004289 0.00004175
0.00003685 0.00004315 0.00004633 0.00004107
0.00003980 0.00004529 0.00004313 0.00004057
0.00003847 0.00004378 0.00004302 0.00004246
0.00003752 0.00004269 0.00004336 0.00004334
0.00003764 0.00004422 0.00004259 0.00004301
0.00003773 0.00004442 0.00004220 0.00004156
0.00003828 0.00004417 0.00004370 0.00004111
0.00003935 0.00004322 0.00004320 0.00004084
0.00003825 0.00004458 0.00004052 0.00004414
0.00003599 0.00004456 0.00004168 0.00004019
0.00004006 0.00004176 0.00004662 0.00004229
0.00003926 0.00004343 0.00004219 0.00004387
0.00003728 0.00004574 0.00004324 0.00004031
0.00003982 0.00004125 0.00004534 0.00004230
0.00003820 0.00004311 0.00004261 0.00004079
0.00003954 0.00004529 0.00004205 0.00004063
0.00004063 0.00004042 0.00004408 0.00004195
0.00003811 0.00004201 0.00004277 0.00004146
0.00003671 0.00004224 0.00004337 0.00004287
0.00003876 0.00004449 0.00003892 0.00004493
0.00003821 0.00004343 0.00004532 0.00004076
0.00003814 0.00004208 0.00004108 0.00004526
0.00003884 0.00004380 0.00004649 0.00004301
0.00004013 0.00004220 0.00004304 0.00004411
0.00004034 0.00004457 0.00004606 0.00004353
0.00003798 0.00004377 0.00004249 0.00004150
0.00003651 0.00004510 0.00004272 0.00004323
0.00003831 0.00004443 0.00004276 0.00004371
0.00004141 0.00004420 0.00004434 0.00004253
0.00003947 0.00004468 0.00004162 0.00004010
0.00003849 0.00004197 0.00004236 0.00004445
0.00003749 0.00004251 0.00004236 0.00004111
0.00004145 0.00004117 0.00003970 0.00004074
0.00003627 0.00004204 0.00004819 0.00004394
0.00003824 0.00004666 0.00004636 0.00004206
0.00004378 0.00004736 0.00004078 0.00004307
0.00003615 0.00004559 0.00004283 0.00004119
0.00003964 0.00004442 0.00004070 0.00003662
0.00003875 0.00004842 0.00004541 0.00004257
0.00003584 0.00004299 0.00004384 0.00004077
0.00004089 0.00004391 0.00004096 0.00004055
0.00003806 0.00004519 0.00004436 0.00004374
0.00003977 0.00004364 0.00004335 0.00004208
0.00003816 0.00004498 0.00004096 0.00004345
0.00003760 0.00004640 0.00004318 0.00003967
0.00003881 0.00004208 0.00004359 0.00004072
0.00003742 0.00004669 0.00004385 0.00004608
0.00003731 0.00004406 0.00004508 0.00004227
0.00004000 0.00004716 0.00004205 0.00004204
0.00003935 0.00004519 0.00004231 0.00004047
0.00004043 0.00004162 0.00004171 0.00004433
0.00003919 0.00004591 0.00004346 0.00004137
0.00003869 0.00004680 0.00004245 0.00004509
0.00003972 0.00004609 0.00004211 0.00004396
0.00004395 0.00004568 0.00004195 0.00004346
0.00003882 0.00004784 0.00004408 0.00004303
0.00003959 0.00004132 0.00004299 0.00004398
0.00004092 0.00004647 0.00004509 0.00004217
0.00003866 0.00004224 0.00004016 0.00004135
0.00003973 0.00004451 0.00004275 0.00004643
0.00003824 0.00004169 0.00003959 0.00004333
0.00004040 0.00004546 0.00004388 0.00004240
0.00003924 0.00004415 0.00004622 0.00004146
0.00003845 0.00005179 0.00004317 0.00004176
0.00004126 0.00004766 0.00004143 0.00003906
0.00004221 0.00004563 0.00004467 0.00004298
0.00003796 0.00004603 0.00004353 0.00004069
0.00004292 0.00004378 0.00003906 0.00004385
0.00003954 0.00004005 0.00004363 0.00003994
0.00003873 0.00004569 0.00004257 0.00004016
0.00003714 0.00004289 0.00004130 0.00004430
0.00003809 0.00004417 0.00004489 0.00004211
0.00004018 0.00004581 0.00004034 0.00004044
0.00003724 0.00004494 0.00004102 0.00004232
0.00004098 0.00004713 0.00004361 0.00004063
0.00003695 0.00004475 0.00004517 0.00004308
0.00004038 0.00004903 0.00004541 0.00004636
0.00003859 0.00004501 0.00004010 0.00004435
0.00003928 0.00004607 0.00004210 0.00004120
0.00004306 0.00004360 0.00004483 0.00004026
0.00003991 0.00004567 0.00004310 0.00003996
0.00003937 0.00004416 0.00004341 0.00004143
0.00003998 0.00004303 0.00004293 0.00003992
0.00003944 0.00004388 0.00004403 0.00004215
0.00003959 0.00004610 0.00004147 0.00004447
0.00003934 0.00004522 0.00004022 0.00004369
0.00004011 0.00004712 0.00004229 0.00004064
0.00004084 0.00004520 0.00004565 0.00003803
0.00003464 0.00004806 0.00004200 0.00004309
0.00004034 0.00004519 0.00004042 0.00004544
0.00004390 0.00004752 0.00004037 0.00004300
0.00004153 0.00004517 0.00004371 0.00004256
0.00004112 0.00004691 0.00004176 0.00003797
0.00004047 0.00004568 0.00004530 0.00004026
0.00003850 0.00004615 0.00004152 0.00004324
