0.00000240 0.00000243 0.00000244 0.00000244
0.00000253 0.00000253 0.00000260 0.00000257
0.00000254 0.00000260 0.00000265 0.00000264
0.00000256 0.00000258 0.00000268 0.00000266
0.00000263 0.00000261 0.00000270 0.00000268
0.00000262 0.00000266 0.00000270 0.00000271
0.00000260 0.00000267 0.00000274 0.00000270
0.00000263 0.00000266 0.00000278 0.00000274
0.00000262 0.00000265 0.00000276 0.00000273
0.00000269 0.00000263 0.00000279 0.00000277
0.00000258 0.00000259 0.00000282 0.00000273
0.00000266 0.00000268 0.00000280 0.00000279
0.00000265 0.00000271 0.00000278 0.00000274
0.00000263 0.00000274 0.00000287 0.00000274
0.00000262 0.00000268 0.00000281 0.00000275
0.00000271 0.00000268 0.00000290 0.00000287
0.00000263 0.00000272 0.00000281 0.00000274
0.00000266 0.00000269 0.00000285 0.00000280
0.00000259 0.00000272 0.00000291 0.00000277
0.00000260 0.00000275 0.00000292 0.00000287
0.00000257 0.00000270 0.00000290 0.00000283
0.00000259 0.00000262 0.00000289 0.00000281
0.00000260 0.00000269 0.00000284 0.00000291
0.00000263 0.00000284 0.00000287 0.00000283
0.00000263 0.00000256 0.00000290 0.00000290
0.00000267 0.00000281 0.00000286 0.00000292
0.00000256 0.00000271 0.00000288 0.00000285
0.00000264 0.00000277 0.00000290 0.00000285
0.00000259 0.00000266 0.00000287 0.00000286
0.00000258 0.00000269 0.00000285 0.00000295
0.00000256 0.00000280 0.00000292 0.00000291
0.00000259 0.00000262 0.00000284 0.00000292
0.00000253 0.00000266 0.00000302 0.00000291
0.00000260 0.00000275 0.00000277 0.00000299
0.00000260 0.00000275 0.00000283 0.00000303
0.00000269 0.00000271 0.00000304 0.00000293
0.00000265 0.00000264 0.00000285 0.00000288
0.00000267 0.00000277 0.00000296 0.00000289
0.00000259 0.00000282 0.00000285 0.00000289
0.00000255 0.00000271 0.00000299 0.00000304
0.00000252 0.00000264 0.00000288 0.00000297
0.00000265 0.00000280 0.00000289 0.00000295
0.00000262 0.00000263 0.00000296 0.00000290
0.00000258 0.00000270 0.00000300 0.00000297
0.00000257 0.00000279 0.00000288 0.00000299
0.00000257 0.00000277 0.00000288 0.00000300
0.00000270 0.00000268 0.00000310 0.00000305
0.00000254 0.00000281 0.00000304 0.00000310
0.00000265 0.00000264 0.00000285 0.00000305
0.00000265 0.00000260 0.00000296 0.00000309
0.00000274 0.00000269 0.00000290 0.00000317
0.00000254 0.00000273 0.00000289 0.00000302
0.00000262 0.00000260 0.00000307 0.00000299
0.00000252 0.00000261 0.00000289 0.00000297
0.00000260 0.00000275 0.00000297 0.00000307
0.00000268 0.00000278 0.00000292 0.00000301
0.00000252 0.00000295 0.00000292 0.00000315
0.00000275 0.00000256 0.00000293 0.00000302
0.00000246 0.00000284 0.00000306 0.00000306
0.00000250 0.00000272 0.00000294 0.00000293
0.00000251 0.00000267 0.00000306 0.00000307
0.00000247 0.00000267 0.00000296 0.00000307
0.00000257 0.00000258 0.00000296 0.00000314
0.00000246 0.00000264 0.00000302 0.00000305
0.00000252 0.00000269 0.00000299 0.00000299
0.00000257 0.00000263 0.00000285 0.00000303
0.00000258 0.00000264 0.00000290 0.00000301
0.00000240 0.00000266 0.00000292 0.00000309
0.00000256 0.00000259 0.00000284 0.00000294
0.00000257 0.00000265 0.00000305 0.00000314
0.00000242 0.00000276 0.00000297 0.00000314
0.00000250 0.00000261 0.00000312 0.00000309
0.00000248 0.00000275 0.00000287 0.00000288
0.00000238 0.00000261 0.00000307 0.00000295
0.00000252 0.00000256 0.00000295 0.00000301
0.00000252 0.00000276 0.00000297 0.00000299
0.00000235 0.00000270 0.00000309 0.00000313
0.00000258 0.00000264 0.00000269 0.00000294
0.00000240 0.00000272 0.00000296 0.00000315
0.00000263 0.00000269 0.00000289 0.00000315
0.00000240 0.00000255 0.00000304 0.00000328
0.00000249 0.00000262 0.00000287 0.00000294
0.00000257 0.00000266 0.00000303 0.00000291
0.00000272 0.00000269 0.00000290 0.00000300
0.00000250 0.00000258 0.00000272 0.00000305
0.00000251 0.00000258 0.00000301 0.00000295
0.00000261 0.00000261 0.00000290 0.00000305
0.00000265 0.00000261 0.00000313 0.00000288
0.00000250 0.00000253 0.00000285 0.00000315
0.00000249 0.00000269 0.00000291 0.00000307
0.00000248 0.00000256 0.00000304 0.00000304
0.00000250 0.00000265 0.00000305 0.00000306
0.00000251 0.00000255 0.00000310 0.00000319
0.00000260 0.00000257 0.00000297 0.00000331
0.00000256 0.00000275 0.00000297 0.00000332
0.00000245 0.00000258 0.00000294 0.00000303
0.00000258 0.00000265 0.00000312 0.00000311
0.00000241 0.00000259 0.00000290 0.00000313
0.00000245 0.00000255 0.00000301 0.00000298
0.00000260 0.00000258 0.00000308 0.00000308
0.00000229 0.00000269 0.00000301 0.00000320
0.00000266 0.00000257 0.00000294 0.00000330
0.00000242 0.00000274 0.00000279 0.00000289
0.00000245 0.00000267 0.00000274 0.00000293
0.00000246 0.00000245 0.00000280 0.00000293
0.00000241 0.00000268 0.00000296 0.00000300
0.00000251 0.00000266 0.00000276 0.00000305
0.00000242 0.00000268 0.00000295 0.00000309
