0.00002984 0.00003008 0.00002982 0.00003000
0.00003066 0.00003076 0.00003075 0.00003113
0.00003157 0.00003131 0.00003112 0.00003139
0.00003116 0.00003136 0.00003129 0.00003126
0.00003132 0.00003137 0.00003097 0.00003085
0.00003165 0.00003184 0.00003148 0.00003174
0.00003196 0.00003190 0.00003105 0.00003112
0.00003120 0.00003206 0.00003056 0.00003131
0.00003156 0.00003235 0.00003100 0.00003152
0.00003201 0.00003166 0.00003137 0.00003178
0.00003179 0.00003183 0.00003061 0.00003161
0.00003148 0.00003200 0.00003077 0.00003200
0.00003230 0.00003184 0.00003132 0.00003197
0.00003199 0.00003158 0.00003062 0.00003180
0.00003204 0.00003164 0.00003110 0.00003121
0.00003210 0.00003128 0.00003174 0.00003206
0.00003179 0.00003157 0.00003079 0.00003109
0.00003216 0.00003120 0.00003071 0.00003139
0.00003244 0.00003042 0.00003141 0.00003008
0.00003160 0.00003150 0.00003112 0.00003247
0.00003268 0.00003217 0.00003239 0.00003114
0.00003156 0.00003164 0.00003132 0.00003080
0.00003148 0.00003220 0.00003012 0.00003135
0.00003072 0.00003189 0.00003071 0.00003209
0.00003288 0.00003053 0.00003160 0.00003024
0.00003203 0.00003211 0.00003153 0.00003050
0.00003097 0.00003040 0.00003176 0.00003062
0.00003129 0.00003061 0.00003244 0.00003120
0.00003081 0.00003193 0.00003244 0.00003187
0.00003258 0.00003098 0.00003072 0.00003215
0.00003054 0.00003189 0.00003024 0.00003123
0.00003268 0.00003031 0.00003184 0.00003089
0.00003147 0.00003097 0.00003040 0.00003000
0.00003132 0.00003025 0.00003019 0.00003170
0.00003275 0.00002939 0.00003178 0.00003111
0.00003100 0.00003130 0.00003064 0.00002939
0.00003126 0.00003121 0.00003096 0.00003040
0.00003198 0.00003032 0.00003035 0.00002992
0.00003249 0.00003263 0.00003182 0.00002989
0.00003117 0.00003030 0.00003049 0.00003157
0.00003216 0.00003134 0.00003143 0.00002955
0.00003337 0.00002921 0.00003082 0.00003004
0.00003242 0.00003059 0.00003077 0.00003071
0.00003094 0.00003062 0.00003177 0.00002944
0.00003217 0.00003047 0.00003242 0.00003040
0.00003127 0.00003060 0.00003053 0.00003133
0.00003327 0.00003184 0.00003047 0.00002915
0.00003096 0.00003052 0.00003044 0.00003135
0.00003169 0.00003026 0.00003235 0.00002737
0.00003280 0.00002891 0.00002945 0.00003054
0.00003185 0.00003081 0.00002989 0.00002997
0.00003293 0.00003218 0.00003173 0.00002842
0.00003136 0.00003144 0.00003064 0.00002973
0.00003147 0.00003005 0.00002940 0.00003020
0.00003100 0.00003123 0.00003004 0.00003139
0.00003207 0.00003168 0.00003050 0.00003152
0.00003149 0.00003038 0.00002916 0.00003045
0.00003107 0.00002967 0.00003115 0.00003062
0.00003389 0.00002939 0.00002939 0.00002970
0.00002949 0.00003066 0.00003021 0.00003220
0.00003305 0.00003076 0.00002810 0.00002977
0.00003135 0.00003223 0.00002894 0.00002959
0.00003160 0.00003100 0.00002805 0.00002997
0.00003366 0.00002921 0.00003018 0.00003138
0.00003258 0.00002927 0.00003004 0.00003125
0.00003124 0.00003157 0.00002937 0.00002944
0.00003197 0.00003000 0.00002969 0.00002945
0.00003224 0.00002822 0.00003027 0.00002846
0.00003189 0.00003053 0.00003013 0.00002933
0.00003362 0.00003027 0.00003002 0.00003214
0.00003261 0.00003063 0.00003170 0.00003041
0.00003150 0.00003165 0.00002717 0.00002929
0.00003069 0.00003119 0.00003038 0.00003014
0.00003084 0.00002885 0.00002992 0.00003076
0.00003242 0.00003019 0.00002861 0.00002864
0.00003230 0.00002973 0.00002848 0.00003051
0.00002952 0.00003153 0.00002920 0.00003061
0.00003230 0.00003109 0.00002785 0.00002816
0.00003083 0.00003031 0.00003115 0.00003025
0.00003302 0.00003087 0.00002751 0.00003112
0.00003258 0.00002773 0.00002770 0.00003010
0.00003133 0.00003117 0.00002950 0.00002936
0.00003085 0.00003205 0.00003166 0.00002999
0.00003114 0.00002979 0.00002944 0.00002894
0.00002844 0.00003123 0.00002942 0.00002908
0.00003223 0.00002893 0.00002782 0.00003080
0.00003033 0.00003078 0.00002979 0.00002813
0.00003202 0.00003004 0.00003029 0.00002920
0.00003061 0.00003055 0.00002932 0.00002895
0.00002969 0.00002926 0.00002831 0.00002833
0.00003184 0.00003093 0.00002908 0.00002813
0.00003135 0.00002970 0.00002772 0.00002801
0.00002898 0.00003245 0.00002887 0.00002984
0.00003102 0.00003028 0.00002896 0.00003044
0.00003069 0.00002993 0.00002837 0.00002710
0.00003157 0.00002988 0.00002914 0.00002900
0.00003043 0.00003181 0.00002967 0.00002691
0.00003015 0.00002982 0.00003064 0.00002672
0.00003014 0.00003113 0.00002862 0.00002742
0.00003015 0.00002887 0.00002812 0.00003016
0.00003081 0.00003147 0.00002783 0.00002755
0.00003260 0.00003059 0.00002882 0.00003105
0.00003173 0.00003126 0.00002910 0.00003124
0.00003065 0.00003199 0.00002854 0.00002674
0.00003140 0.00003192 0.00003004 0.00002864
0.00003296 0.00002973 0.00003103 0.00002979
0.00002936 0.00003372 0.00002888 0.00002907
0.00002997 0.00003096 0.00002810 0.00002802
0.00003222 0.00002940 0.00003099 0.00002906
0.00003075 0.00003151 0.00002569 0.00002972
0.00002921 0.00002964 0.00002787 0.00002662
0.00003139 0.00003098 0.00003080 0.00002863
0.00003166 0.00003048 0.00002949 0.00002563
0.00003230 0.00003112 0.00002943 0.00002805
0.00003411 0.00002941 0.00002685 0.00002824
0.00003055 0.00002879 0.00003156 0.00002993
0.00003211 0.00003195 0.00002929 0.00002688
0.00003134 0.00002872 0.00003043 0.00003040
0.00003163 0.00003172 0.00002835 0.00002846
0.00003111 0.00003184 0.00002772 0.00003138
0.00002971 0.00002957 0.00002821 0.00002838
0.00003326 0.00003164 0.00002876 0.00002839
0.00002993 0.00003081 0.00002642 0.00002960
0.00003014 0.00003320 0.00002843 0.00002837
0.00003378 0.00002799 0.00002950 0.00002598
0.00003189 0.00003143 0.00002603 0.00002827
0.00002907 0.00002987 0.00002782 0.00002718
0.00003225 0.00002872 0.00002858 0.00002798
0.00003143 0.00003275 0.00002647 0.00002772
0.00003372 0.00003046 0.00003020 0.00002857
0.00003380 0.00002859 0.00002946 0.00002818
0.00003162 0.00003274 0.00003059 0.00002918
0.00003268 0.00002828 0.00002993 0.00002653
0.00003042 0.00003331 0.00003087 0.00002927
0.00002965 0.00003124 0.00002985 0.00002402
0.00003231 0.00003125 0.00002916 0.00002945
0.00003271 0.00002948 0.00003168 0.00002465
0.00003167 0.00002918 0.00002892 0.00003007
0.00003154 0.00002992 0.00002959 0.00002864
0.00002995 0.00002868 0.00003045 0.00003128
0.00002946 0.00003109 0.00002814 0.00002817
0.00002887 0.00003054 0.00003076 0.00002808
0.00003235 0.00003257 0.00002949 0.00002711
0.00003425 0.00002975 0.00002949 0.00002820
0.00003158 0.00003211 0.00002793 0.00002841
0.00002816 0.00003356 0.00002858 0.00002635
0.00003075 0.00003081 0.00003038 0.00002811
0.00003136 0.00003254 0.00002785 0.00002702
0.00003132 0.00003155 0.00002938 0.00002682
0.00003336 0.00002843 0.00002877 0.00003120
0.00002984 0.00003174 0.00003233 0.00002620
0.00003228 0.00002916 0.00002769 0.00002583
0.00003233 0.00003060 0.00002811 0.00003056
0.00003169 0.00003220 0.00002702 0.00002906
0.00003047 0.00003357 0.00002565 0.00002581
0.00003136 0.00003445 0.00002768 0.00002873
0.00003299 0.00003070 0.00003115 0.00002674
0.00003170 0.00002959 0.00002856 0.00002523
0.00002896 0.00003421 0.00002833 0.00002965
0.00002888 0.00003338 0.00002718 0.00002827
0.00003156 0.00003224 0.00002686 0.00002752
0.00003389 0.00002815 0.00002848 0.00002891
0.00003192 0.00003123 0.00002638 0.00002631
0.00003137 0.00003011 0.00002951 0.00002245
0.00003029 0.00003270 0.00003167 0.00002746
0.00002933 0.00003647 0.00003129 0.00002967
0.00003237 0.00003194 0.00003086 0.00002685
0.00003302 0.00003327 0.00002956 0.00002864
0.00003123 0.00003152 0.00002872 0.00002726
0.00002802 0.00002968 0.00002880 0.00002614
0.00003079 0.00002980 0.00002722 0.00002730
0.00003334 0.00002943 0.00002715 0.00002881
0.00003568 0.00002925 0.00002958 0.00002679
0.00003199 0.00003029 0.00003115 0.00002376
0.00003217 0.00003048 0.00002986 0.00002479
