0.00025618 0.00026141 0.00025710 0.00025628
0.00027524 0.00027923 0.00027425 0.00027589
0.00028167 0.00028812 0.00027840 0.00028531
0.00028543 0.00029160 0.00027919 0.00028364
0.00029072 0.00029715 0.00028176 0.00028770
0.00028937 0.00029471 0.00028505 0.00028755
0.00028606 0.00029612 0.00027870 0.00028630
0.00028534 0.00029615 0.00027893 0.00028577
0.00029230 0.00030361 0.00028412 0.00028744
0.00028937 0.00029632 0.00028741 0.00029308
0.00029107 0.00029832 0.00028358 0.00028828
0.00028968 0.00030391 0.00028632 0.00028363
0.00029961 0.00030738 0.00028261 0.00029586
0.00028878 0.00030883 0.00028309 0.00029089
0.00029966 0.00029696 0.00028548 0.00029094
0.00029878 0.00029581 0.00028571 0.00029186
0.00028910 0.00030502 0.00029185 0.00029557
0.00029373 0.00030104 0.00028820 0.00028976
0.00029842 0.00030838 0.00028020 0.00029145
0.00029685 0.00029865 0.00028635 0.00028877
0.00028784 0.00030118 0.00027586 0.00028978
0.00029763 0.00030567 0.00028344 0.00028243
0.00029140 0.00031605 0.00028226 0.00028718
0.00029770 0.00030503 0.00027621 0.00028718
0.00029482 0.00029839 0.00027565 0.00028080
0.00029572 0.00030289 0.00027249 0.00030023
0.00029223 0.00031325 0.00028191 0.00028545
0.00028363 0.00030382 0.00027041 0.00029485
0.00029810 0.00030967 0.00027755 0.00029453
0.00030053 0.00031116 0.00027891 0.00029384
0.00029773 0.00030451 0.00028337 0.00027706
0.00030039 0.00030200 0.00028119 0.00029156
0.00029798 0.00030457 0.00027457 0.00029839
0.00029488 0.00030570 0.00027590 0.00030899
0.00028799 0.00031773 0.00028809 0.00029620
0.00030268 0.00031366 0.00027494 0.00029845
0.00028646 0.00030008 0.00027639 0.00030509
0.00030612 0.00030374 0.00026902 0.00030033
0.00030289 0.00030379 0.00026459 0.00029670
0.00030404 0.00029837 0.00027757 0.00029310
0.00028681 0.00030902 0.00027149 0.00029118
0.00029709 0.00029485 0.00027264 0.00030427
0.00028465 0.00032012 0.00026800 0.00029581
0.00030372 0.00031169 0.00027638 0.00029862
0.00028847 0.00029690 0.00027393 0.00029601
0.00028906 0.00030364 0.00026416 0.00027734
0.00029888 0.00031830 0.00026647 0.00029399
0.00029114 0.00031463 0.00026138 0.00028435
0.00027876 0.00031775 0.00026400 0.00031594
0.00028541 0.00029587 0.00026935 0.00028521
0.00029396 0.00031670 0.00027158 0.00029603
0.00028810 0.00030326 0.00025752 0.00029874
0.00029261 0.00028946 0.00027114 0.00030244
0.00028534 0.00030850 0.00026328 0.00028592
0.00028517 0.00030946 0.00025919 0.00029560
0.00028517 0.00031332 0.00025572 0.00029540
0.00028503 0.00029451 0.00027015 0.00030234
0.00029668 0.00031283 0.00024986 0.00029303
0.00029390 0.00031118 0.00026665 0.00031742
0.00029038 0.00030223 0.00026666 0.00031522
0.00027983 0.00031087 0.00025252 0.00029737
0.00029284 0.00030858 0.00024785 0.00028998
0.00028844 0.00030076 0.00026241 0.00030894
0.00029733 0.00029789 0.00026437 0.00031269
0.00030341 0.00028841 0.00027299 0.00029665
0.00029064 0.00031412 0.00025808 0.00027967
0.00029107 0.00030345 0.00025586 0.00029874
0.00029637 0.00030092 0.00026446 0.00029302
0.00029016 0.00029696 0.00026816 0.00029780
0.00027154 0.00030969 0.00025708 0.00030545
0.00030149 0.00029663 0.00024901 0.00030930
0.00027684 0.00031404 0.00025247 0.00030038
0.00029531 0.00030062 0.00026258 0.00029668
0.00027408 0.00029675 0.00025743 0.00031406
0.00028650 0.00030379 0.00023951 0.00029572
0.00029357 0.00031274 0.00025455 0.00031002
0.00027462 0.00030518 0.00026245 0.00029565
0.00028063 0.00029265 0.00025346 0.00029609
0.00029999 0.00029559 0.00024516 0.00031320
0.00029540 0.00028133 0.00025992 0.00029815
0.00029917 0.00032965 0.00025481 0.00030544
0.00027389 0.00030502 0.00025094 0.00029452
0.00028261 0.00031839 0.00025594 0.00032385
0.00026964 0.00029663 0.00024886 0.00030771
0.00028620 0.00029761 0.00024318 0.00031148
0.00028701 0.00029599 0.00025193 0.00030745
0.00028867 0.00029304 0.00025432 0.00028848
0.00027679 0.00030749 0.00025342 0.00029769
0.00029001 0.00030239 0.00023320 0.00030027
0.00027895 0.00030238 0.00024533 0.00031241
0.00027846 0.00029940 0.00025014 0.00030453
0.00027975 0.00027642 0.00024590 0.00028332
0.00028637 0.00032293 0.00024638 0.00030996
0.00028953 0.00029190 0.00024815 0.00031162
0.00026012 0.00028473 0.00024303 0.00029824
0.00027790 0.00030995 0.00023056 0.00030504
0.00028396 0.00030492 0.00025291 0.00030698
0.00028253 0.00031525 0.00025178 0.00029642
0.00028664 0.00029819 0.00023469 0.00030728
0.00030666 0.00030398 0.00025121 0.00029066
0.00027121 0.00029511 0.00024531 0.00028327
0.00028205 0.00028729 0.00026945 0.00029683
0.00029192 0.00030669 0.00024045 0.00030956
0.00029508 0.00028745 0.00025610 0.00031670
0.00025915 0.00030801 0.00026551 0.00031377
0.00028908 0.00028880 0.00025998 0.00030389
0.00030420 0.00028093 0.00024143 0.00029959
0.00028765 0.00031663 0.00025837 0.00030281
0.00027131 0.00031646 0.00025303 0.00030378
0.00029965 0.00029557 0.00024679 0.00030183
0.00028551 0.00031914 0.00024512 0.00031294
0.00027552 0.00029704 0.00025042 0.00029071
0.00027937 0.00030041 0.00025418 0.00029372
0.00028800 0.00028755 0.00024717 0.00027364
0.00027762 0.00032419 0.00025662 0.00031781
0.00029029 0.00032903 0.00026064 0.00030460
0.00032097 0.00027548 0.00024693 0.00028451
0.00027920 0.00028916 0.00024513 0.00030072
0.00027218 0.00033063 0.00025532 0.00030168
0.00026805 0.00027911 0.00024664 0.00031898
0.00029870 0.00027502 0.00024455 0.00031732
0.00029057 0.00032739 0.00025131 0.00030123
0.00025937 0.00030589 0.00024961 0.00030675
0.00030661 0.00029916 0.00023862 0.00031920
0.00029321 0.00028365 0.00026203 0.00029106
0.00030216 0.00030904 0.00023725 0.00030690
0.00030034 0.00028648 0.00022882 0.00028398
0.00029827 0.00029302 0.00024248 0.00032434
0.00029027 0.00029574 0.00025397 0.00030069
0.00030923 0.00031269 0.00023749 0.00031379
0.00027756 0.00030285 0.00026574 0.00029564
0.00028976 0.00031930 0.00025096 0.00030062
0.00029472 0.00029432 0.00026574 0.00027121
0.00030527 0.00030358 0.00024331 0.00030624
0.00027226 0.00031702 0.00023537 0.00029301
0.00029561 0.00030617 0.00023639 0.00029268
0.00025379 0.00028425 0.00023166 0.00027034
0.00026610 0.00025465 0.00025007 0.00031389
0.00028227 0.00031135 0.00026399 0.00028873
0.00028690 0.00030867 0.00024029 0.00031499
0.00029577 0.00033132 0.00025769 0.00027921
0.00029284 0.00027645 0.00024463 0.00029827
0.00029730 0.00025782 0.00023061 0.00027740
0.00026320 0.00031715 0.00024004 0.00027988
0.00027992 0.00028593 0.00024441 0.00030072
0.00029117 0.00032113 0.00023830 0.00028047
0.00029564 0.00029241 0.00025718 0.00030331
0.00029351 0.00026212 0.00025009 0.00027602
