0.00003959 0.00003945 0.00003977 0.00003947
0.00004075 0.00004055 0.00004088 0.00004097
0.00004124 0.00004160 0.00004181 0.00004131
0.00004146 0.00004122 0.00004120 0.00004138
0.00004266 0.00004163 0.00004211 0.00004238
0.00004211 0.00004144 0.00004140 0.00004224
0.00004185 0.00004173 0.00004132 0.00004215
0.00004141 0.00004073 0.00004182 0.00004190
0.00004223 0.00004163 0.00004194 0.00004155
0.00004165 0.00004117 0.00004239 0.00004349
0.00004244 0.00004207 0.00004252 0.00004178
0.00004243 0.00004139 0.00004140 0.00004197
0.00004142 0.00004080 0.00004267 0.00004101
0.00004064 0.00004105 0.00004234 0.00004044
0.00004035 0.00004078 0.00004237 0.00004111
0.00004121 0.00004089 0.00004198 0.00004145
0.00004046 0.00004190 0.00004378 0.00004062
0.00004053 0.00004058 0.00004214 0.00004225
0.00004084 0.00004025 0.00004175 0.00004168
0.00004029 0.00003912 0.00004178 0.00004093
0.00004117 0.00004199 0.00004074 0.00004098
0.00004055 0.00004104 0.00004209 0.00004098
0.00004307 0.00004024 0.00004156 0.00004022
0.00004063 0.00004084 0.00004131 0.00004046
0.00003990 0.00004158 0.00004223 0.00004036
0.00004128 0.00003932 0.00004183 0.00003950
0.00004072 0.00003961 0.00004171 0.00004017
0.00004026 0.00004042 0.00004108 0.00004066
0.00003969 0.00004150 0.00004275 0.00004124
0.00003965 0.00004001 0.00004061 0.00004124
0.00004318 0.00004008 0.00003983 0.00003979
0.00004099 0.00004101 0.00004328 0.00003915
0.00004044 0.00004223 0.00004206 0.00003995
0.00004028 0.00004113 0.00004210 0.00003909
0.00004014 0.00004161 0.00004211 0.00004105
0.00004177 0.00004126 0.00004117 0.00004002
0.00004124 0.00004055 0.00004159 0.00003980
0.00004033 0.00004040 0.00004108 0.00003973
0.00003931 0.00003989 0.00004163 0.00004090
0.00003851 0.00003853 0.00004183 0.00004139
0.00004008 0.00004014 0.00004125 0.00004019
0.00004188 0.00004101 0.00004049 0.00004203
0.00004141 0.00004049 0.00004089 0.00003970
0.00004149 0.00003924 0.00003972 0.00003984
0.00004144 0.00003973 0.00003902 0.00003965
0.00004185 0.00003870 0.00004340 0.00004031
0.00004112 0.00003875 0.00004144 0.00003864
0.00004272 0.00003911 0.00004252 0.00003865
0.00004166 0.00003816 0.00004110 0.00003835
0.00003788 0.00004149 0.00004227 0.00004081
0.00004162 0.00004067 0.00004246 0.00003810
0.00003950 0.00003942 0.00004318 0.00003952
0.00004146 0.00003914 0.00003778 0.00003856
0.00003934 0.00003960 0.00004087 0.00003940
0.00004253 0.00004033 0.00004443 0.00003768
0.00004179 0.00003996 0.00004117 0.00003916
0.00004106 0.00004066 0.00004068 0.00004174
0.00003916 0.00003849 0.00004109 0.00003904
0.00004214 0.00004074 0.00004290 0.00003883
0.00004174 0.00003947 0.00004208 0.00003988
0.00004229 0.00003979 0.00004258 0.00003749
0.00004113 0.00004092 0.00004109 0.00004130
0.00004085 0.00004004 0.00004189 0.00003813
0.00004156 0.00003803 0.00004073 0.00003722
0.00004349 0.00003753 0.00004304 0.00004019
0.00004354 0.00004080 0.00004138 0.00003958
0.00004061 0.00003913 0.00003992 0.00003860
0.00004292 0.00004018 0.00004228 0.00003870
0.00004215 0.00003862 0.00004215 0.00003886
0.00004220 0.00003854 0.00004108 0.00004016
0.00004164 0.00004028 0.00004277 0.00003887
0.00004289 0.00003995 0.00004080 0.00003811
0.00004020 0.00003887 0.00003961 0.00003710
0.00004218 0.00003915 0.00004084 0.00003854
0.00004073 0.00003916 0.00004307 0.00003940
0.00004068 0.00003962 0.00004000 0.00003894
0.00004061 0.00004146 0.00004245 0.00003784
0.00004120 0.00003917 0.00004177 0.00004015
0.00004303 0.00003786 0.00004140 0.00004040
0.00004160 0.00003709 0.00004062 0.00003840
0.00003883 0.00003881 0.00004055 0.00003739
0.00004088 0.00004028 0.00004328 0.00004011
0.00004121 0.00003839 0.00004159 0.00003970
0.00004247 0.00003998 0.00004064 0.00003996
0.00004221 0.00003896 0.00004125 0.00003741
0.00004151 0.00003973 0.00004234 0.00003915
0.00004204 0.00003982 0.00004226 0.00004112
0.00004218 0.00003780 0.00004164 0.00003843
0.00004180 0.00003841 0.00004494 0.00003872
0.00004333 0.00003766 0.00004161 0.00003720
0.00004192 0.00004001 0.00004084 0.00003946
