0.00003048 0.00003086 0.00003044 0.00003074
0.00003117 0.00003197 0.00003092 0.00003152
0.00003184 0.00003184 0.00003128 0.00003208
0.00003181 0.00003193 0.00003158 0.00003195
0.00003266 0.00003173 0.00003061 0.00003219
0.00003262 0.00003175 0.00003144 0.00003202
0.00003268 0.00003210 0.00003122 0.00003230
0.00003284 0.00003231 0.00003146 0.00003218
0.00003259 0.00003212 0.00003133 0.00003207
0.00003344 0.00003215 0.00003121 0.00003206
0.00003361 0.00003156 0.00003193 0.00003203
0.00003305 0.00003239 0.00003129 0.00003189
0.00003281 0.00003134 0.00003109 0.00003252
0.00003369 0.00003217 0.00003091 0.00003222
0.00003328 0.00003332 0.00003051 0.00003180
0.00003343 0.00003168 0.00003130 0.00003231
0.00003423 0.00003194 0.00003155 0.00003052
0.00003408 0.00003268 0.00003088 0.00003159
0.00003346 0.00003147 0.00003051 0.00003151
0.00003402 0.00003249 0.00003037 0.00003150
0.00003281 0.00003249 0.00003104 0.00003213
0.00003394 0.00003171 0.00003068 0.00003190
0.00003256 0.00003101 0.00003067 0.00003139
0.00003414 0.00003182 0.00003086 0.00003124
0.00003285 0.00003224 0.00003035 0.00003149
0.00003348 0.00003192 0.00003002 0.00003216
0.00003434 0.00003163 0.00003005 0.00003068
0.00003313 0.00003154 0.00003022 0.00003204
0.00003449 0.00003179 0.00003014 0.00003405
0.00003447 0.00003318 0.00003134 0.00003262
0.00003475 0.00003238 0.00002982 0.00003308
0.00003430 0.00003094 0.00003015 0.00003202
0.00003439 0.00003169 0.00003166 0.00003179
0.00003403 0.00003268 0.00003239 0.00003083
0.00003461 0.00003191 0.00003049 0.00003156
0.00003219 0.00003140 0.00003006 0.00003140
0.00003334 0.00003308 0.00003029 0.00003189
0.00003223 0.00003213 0.00003158 0.00003151
0.00003242 0.00003238 0.00003142 0.00003091
0.00003405 0.00003060 0.00002930 0.00003227
0.00003360 0.00003169 0.00003047 0.00003178
0.00003283 0.00003138 0.00002962 0.00003179
0.00003150 0.00003112 0.00003130 0.00003224
0.00003271 0.00003068 0.00002831 0.00003042
0.00003183 0.00003110 0.00003056 0.00003265
0.00003259 0.00003069 0.00002911 0.00003175
0.00003163 0.00003061 0.00002986 0.00003138
0.00003346 0.00003067 0.00002966 0.00003168
0.00003133 0.00003189 0.00003148 0.00003326
0.00003150 0.00003105 0.00002919 0.00003419
0.00003272 0.00003253 0.00002974 0.00003274
0.00003184 0.00002989 0.00002880 0.00003291
0.00003413 0.00003077 0.00002917 0.00003273
0.00003337 0.00003184 0.00002990 0.00003273
0.00003130 0.00003140 0.00002953 0.00003335
0.00003119 0.00003120 0.00002924 0.00003240
0.00003155 0.00003173 0.00003016 0.00003166
0.00003154 0.00003226 0.00002744 0.00003202
0.00003050 0.00003205 0.00002946 0.00003175
0.00003169 0.00003212 0.00003038 0.00003293
0.00003103 0.00003155 0.00002880 0.00003373
0.00003467 0.00003178 0.00002773 0.00003225
0.00003202 0.00003073 0.00002826 0.00003251
0.00003047 0.00003307 0.00003044 0.00003137
0.00003062 0.00003104 0.00002844 0.00003270
0.00003177 0.00003085 0.00002795 0.00003252
0.00002971 0.00003250 0.00002992 0.00003167
0.00003082 0.00003277 0.00002983 0.00003116
0.00003304 0.00003242 0.00003058 0.00003073
0.00003360 0.00003032 0.00002868 0.00003322
0.00003035 0.00003128 0.00003003 0.00003331
0.00003005 0.00003204 0.00002888 0.00003136
0.00003213 0.00003227 0.00002848 0.00003240
0.00002943 0.00003331 0.00003006 0.00003229
0.00003014 0.00003349 0.00002901 0.00003170
0.00003194 0.00003228 0.00003039 0.00003220
0.00003232 0.00003037 0.00003193 0.00003170
0.00002825 0.00003318 0.00003063 0.00003175
0.00003556 0.00003356 0.00002808 0.00003087
0.00003237 0.00003087 0.00003028 0.00002984
0.00003167 0.00003349 0.00002802 0.00003109
0.00003007 0.00003392 0.00002994 0.00003065
0.00003156 0.00003331 0.00002975 0.00003153
0.00003151 0.00003305 0.00003010 0.00002915
0.00003176 0.00003154 0.00002963 0.00003348
0.00003202 0.00003287 0.00003113 0.00002867
0.00003119 0.00003192 0.00003180 0.00003249
0.00003220 0.00003003 0.00002725 0.00003080
0.00003310 0.00003036 0.00002904 0.00003055
0.00003145 0.00003195 0.00002680 0.00003248
