0.00007740 0.00007927 0.00007852 0.00007853
0.00008049 0.00008236 0.00008109 0.00008103
0.00008157 0.00008410 0.00008142 0.00008336
0.00008196 0.00008477 0.00008212 0.00008352
0.00008184 0.00008498 0.00008165 0.00008370
0.00008414 0.00008620 0.00008230 0.00008377
0.00008295 0.00008570 0.00008330 0.00008373
0.00008341 0.00008678 0.00008234 0.00008443
0.00008322 0.00008533 0.00008161 0.00008470
0.00008445 0.00008782 0.00008312 0.00008514
0.00008364 0.00008538 0.00008309 0.00008377
0.00008601 0.00008634 0.00008250 0.00008497
0.00008407 0.00008745 0.00008391 0.00008314
0.00008520 0.00008699 0.00008222 0.00008549
0.00008610 0.00008933 0.00008421 0.00008616
0.00008772 0.00008788 0.00008439 0.00008359
0.00008556 0.00008813 0.00008187 0.00008643
0.00008565 0.00008770 0.00008482 0.00008377
0.00008523 0.00008704 0.00008698 0.00008476
0.00008669 0.00008743 0.00008313 0.00008761
0.00008677 0.00008850 0.00008560 0.00008286
0.00008554 0.00008673 0.00008162 0.00008567
0.00008432 0.00008808 0.00008463 0.00008542
0.00008460 0.00008577 0.00008547 0.00008340
0.00008216 0.00008697 0.00008327 0.00008526
0.00008565 0.00008590 0.00008473 0.00008656
0.00008874 0.00008656 0.00008134 0.00008307
0.00008598 0.00008857 0.00008238 0.00008631
0.00008464 0.00008666 0.00008035 0.00008449
0.00008680 0.00009040 0.00008132 0.00008633
0.00008152 0.00008564 0.00008184 0.00008352
0.00008684 0.00008371 0.00008496 0.00008429
0.00008573 0.00008574 0.00008007 0.00008597
0.00008168 0.00008934 0.00008051 0.00008660
0.00008495 0.00008646 0.00007823 0.00008427
0.00008544 0.00009104 0.00008100 0.00008364
0.00008453 0.00008576 0.00008062 0.00008430
0.00007967 0.00008746 0.00008444 0.00009107
0.00008019 0.00008844 0.00008248 0.00008568
0.00008048 0.00008988 0.00007999 0.00008689
0.00008081 0.00008543 0.00008110 0.00008850
0.00008118 0.00008776 0.00008367 0.00008216
0.00008259 0.00008880 0.00008439 0.00008570
