0.00001530 0.00001524 0.00001525 0.00001539
0.00001573 0.00001553 0.00001563 0.00001563
0.00001585 0.00001555 0.00001567 0.00001581
0.00001612 0.00001570 0.00001561 0.00001566
0.00001595 0.00001592 0.00001557 0.00001582
0.00001585 0.00001588 0.00001564 0.00001561
0.00001594 0.00001622 0.00001550 0.00001546
0.00001606 0.00001582 0.00001589 0.00001574
0.00001588 0.00001587 0.00001566 0.00001578
0.00001601 0.00001594 0.00001570 0.00001550
0.00001593 0.00001614 0.00001609 0.00001560
0.00001599 0.00001571 0.00001561 0.00001549
0.00001572 0.00001599 0.00001589 0.00001557
0.00001581 0.00001627 0.00001589 0.00001546
0.00001604 0.00001602 0.00001604 0.00001545
0.00001596 0.00001609 0.00001653 0.00001600
0.00001610 0.00001601 0.00001570 0.00001571
0.00001656 0.00001557 0.00001599 0.00001573
0.00001618 0.00001575 0.00001599 0.00001582
0.00001665 0.00001614 0.00001602 0.00001514
0.00001614 0.00001626 0.00001647 0.00001552
0.00001571 0.00001640 0.00001626 0.00001527
0.00001612 0.00001616 0.00001611 0.00001619
0.00001639 0.00001585 0.00001574 0.00001505
0.00001586 0.00001522 0.00001596 0.00001545
0.00001630 0.00001632 0.00001647 0.00001587
0.00001686 0.00001584 0.00001591 0.00001555
0.00001602 0.00001619 0.00001620 0.00001591
0.00001692 0.00001557 0.00001627 0.00001643
0.00001618 0.00001584 0.00001626 0.00001550
0.00001686 0.00001555 0.00001621 0.00001557
0.00001669 0.00001632 0.00001682 0.00001577
0.00001669 0.00001599 0.00001615 0.00001609
0.00001655 0.00001599 0.00001580 0.00001550
0.00001689 0.00001593 0.00001604 0.00001523
0.00001711 0.00001543 0.00001586 0.00001551
0.00001642 0.00001564 0.00001616 0.00001490
0.00001652 0.00001623 0.00001613 0.00001580
0.00001585 0.00001535 0.00001689 0.00001613
0.00001707 0.00001588 0.00001657 0.00001618
0.00001636 0.00001600 0.00001532 0.00001544
0.00001652 0.00001590 0.00001631 0.00001505
0.00001668 0.00001657 0.00001607 0.00001577
0.00001661 0.00001578 0.00001597 0.00001553
0.00001616 0.00001575 0.00001618 0.00001514
0.00001610 0.00001536 0.00001679 0.00001538
0.00001607 0.00001632 0.00001671 0.00001652
0.00001611 0.00001587 0.00001569 0.00001546
0.00001632 0.00001558 0.00001641 0.00001525
0.00001575 0.00001538 0.00001608 0.00001559
0.00001684 0.00001574 0.00001641 0.00001510
0.00001656 0.00001530 0.00001739 0.00001585
0.00001717 0.00001656 0.00001652 0.00001613
0.00001707 0.00001578 0.00001623 0.00001530
0.00001751 0.00001610 0.00001634 0.00001485
0.00001597 0.00001592 0.00001658 0.00001530
0.00001636 0.00001563 0.00001617 0.00001486
0.00001687 0.00001663 0.00001686 0.00001658
0.00001664 0.00001635 0.00001627 0.00001518
0.00001626 0.00001643 0.00001629 0.00001535
0.00001647 0.00001585 0.00001583 0.00001603
0.00001684 0.00001591 0.00001584 0.00001491
0.00001599 0.00001574 0.00001649 0.00001535
0.00001638 0.00001550 0.00001713 0.00001472
0.00001628 0.00001456 0.00001674 0.00001504
0.00001622 0.00001630 0.00001589 0.00001609
0.00001622 0.00001640 0.00001703 0.00001440
0.00001617 0.00001592 0.00001688 0.00001570
0.00001725 0.00001582 0.00001662 0.00001717
0.00001686 0.00001620 0.00001709 0.00001469
0.00001650 0.00001615 0.00001671 0.00001448
0.00001748 0.00001536 0.00001649 0.00001533
0.00001648 0.00001569 0.00001706 0.00001536
0.00001575 0.00001585 0.00001746 0.00001475
0.00001737 0.00001638 0.00001717 0.00001459
0.00001675 0.00001596 0.00001753 0.00001530
0.00001698 0.00001630 0.00001758 0.00001455
0.00001630 0.00001593 0.00001770 0.00001656
0.00001602 0.00001624 0.00001719 0.00001475
0.00001624 0.00001618 0.00001756 0.00001592
0.00001663 0.00001682 0.00001724 0.00001516
0.00001597 0.00001577 0.00001682 0.00001630
0.00001653 0.00001623 0.00001667 0.00001481
0.00001615 0.00001624 0.00001689 0.00001535
0.00001671 0.00001605 0.00001677 0.00001607
0.00001732 0.00001608 0.00001684 0.00001589
0.00001629 0.00001521 0.00001735 0.00001683
0.00001701 0.00001595 0.00001734 0.00001541
0.00001721 0.00001504 0.00001612 0.00001539
0.00001645 0.00001624 0.00001634 0.00001510
0.00001648 0.00001538 0.00001650 0.00001485
0.00001765 0.00001539 0.00001702 0.00001549
0.00001643 0.00001646 0.00001735 0.00001456
0.00001562 0.00001556 0.00001790 0.00001496
0.00001737 0.00001697 0.00001764 0.00001447
0.00001510 0.00001575 0.00001752 0.00001550
0.00001655 0.00001719 0.00001861 0.00001564
0.00001544 0.00001592 0.00001782 0.00001554
0.00001525 0.00001597 0.00001707 0.00001490
0.00001629 0.00001603 0.00001641 0.00001471
0.00001672 0.00001456 0.00001709 0.00001497
0.00001739 0.00001635 0.00001773 0.00001538
0.00001709 0.00001584 0.00001670 0.00001351
0.00001706 0.00001570 0.00001535 0.00001533
0.00001732 0.00001553 0.00001712 0.00001507
0.00001682 0.00001546 0.00001722 0.00001495
0.00001649 0.00001583 0.00001688 0.00001383
0.00001763 0.00001725 0.00001704 0.00001514
0.00001721 0.00001540 0.00001720 0.00001590
0.00001699 0.00001553 0.00001708 0.00001550
0.00001614 0.00001613 0.00001794 0.00001358
0.00001667 0.00001574 0.00001694 0.00001429
0.00001591 0.00001586 0.00001588 0.00001633
0.00001640 0.00001705 0.00001835 0.00001470
0.00001646 0.00001566 0.00001716 0.00001604
0.00001646 0.00001567 0.00001558 0.00001436
0.00001678 0.00001655 0.00001797 0.00001543
0.00001733 0.00001601 0.00001644 0.00001623
0.00001666 0.00001531 0.00001788 0.00001432
0.00001766 0.00001610 0.00001616 0.00001623
0.00001530 0.00001799 0.00001876 0.00001445
0.00001773 0.00001630 0.00001549 0.00001490
0.00001719 0.00001544 0.00001574 0.00001507
0.00001623 0.00001645 0.00001567 0.00001518
0.00001671 0.00001566 0.00001573 0.00001376
0.00001637 0.00001499 0.00001876 0.00001485
0.00001777 0.00001579 0.00001702 0.00001288
0.00001603 0.00001518 0.00001770 0.00001501
0.00001671 0.00001592 0.00001687 0.00001458
0.00001609 0.00001557 0.00001726 0.00001423
0.00001554 0.00001672 0.00001724 0.00001417
0.00001624 0.00001544 0.00001791 0.00001473
0.00001623 0.00001699 0.00001603 0.00001336
0.00001884 0.00001692 0.00001762 0.00001317
0.00001618 0.00001648 0.00001621 0.00001381
